,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
52,171051,256084,-65033,374626,1586772486.202416,1586772486.2029407,1586772486.203394,1586772486.2038534,1586772486.2029366,1586772486.2033901,1586772486.2038493,1586772486.2144034
53,170892,256385,-65088,374599,1586772486.2144136,1586772486.2148657,1586772486.2153149,1586772486.2157726,1586772486.2148616,1586772486.2153113,1586772486.2157688,1586772486.2263315
54,171774,256867,-65376,374589,1586772486.2263417,1586772486.2267966,1586772486.2272482,1586772486.2277083,1586772486.2267923,1586772486.2272444,1586772486.2277043,1586772486.2382588
55,171902,256345,-65168,374857,1586772486.238269,1586772486.2387183,1586772486.239168,1586772486.239624,1586772486.2387145,1586772486.239164,1586772486.2396202,1586772486.250174
56,171650,255351,-65420,374671,1586772486.2501845,1586772486.2506375,1586772486.2510874,1586772486.2616465,1586772486.2506337,1586772486.2510839,1586772486.2616427,1586772486.2620964
57,171746,255463,-65440,374499,1586772486.2621064,1586772486.262598,1586772486.2631183,1586772486.2736855,1586772486.2625942,1586772486.2631142,1586772486.2736814,1586772486.2741375
58,171997,255261,-65457,374606,1586772486.2741473,1586772486.2746053,1586772486.2750602,1586772486.2856245,1586772486.2745998,1586772486.2750556,1586772486.2856195,1586772486.286078
59,173193,255966,-65659,374319,1586772486.2860892,1586772486.2865438,1586772486.286997,1586772486.297556,1586772486.2865403,1586772486.2869933,1586772486.2975519,1586772486.2980077
60,172666,256280,-65583,374333,1586772486.2980177,1586772486.2984703,1586772486.2989218,1586772486.3094788,1586772486.2984662,1586772486.2989178,1586772486.3094745,1586772486.3099277
61,172230,255789,-65905,374386,1586772486.3099375,1586772486.3103893,1586772486.3108387,1586772486.3213959,1586772486.3103855,1586772486.3108351,1586772486.3213918,1586772486.3218439
62,172144,255913,-65741,374478,1586772486.3218536,1586772486.322305,1586772486.322755,1586772486.333419,1586772486.3223011,1586772486.3227513,1586772486.3334148,1586772486.333871
63,171866,255776,-65395,374846,1586772486.3338807,1586772486.3343327,1586772486.334784,1586772486.3453443,1586772486.334329,1586772486.3347802,1586772486.3453403,1586772486.3457952
64,172290,256400,-65409,374550,1586772486.3458047,1586772486.346255,1586772486.3467042,1586772486.3572643,1586772486.3462512,1586772486.3467004,1586772486.3572602,1586772486.3577142
65,171862,256489,-65238,374658,1586772486.3577237,1586772486.358173,1586772486.358624,1586772486.3691864,1586772486.358169,1586772486.3586202,1586772486.3691819,1586772486.3696356
66,172119,256020,-65597,374545,1586772486.3696454,1586772486.3700967,1586772486.370548,1586772486.3811095,1586772486.3700929,1586772486.3705442,1586772486.3811057,1586772486.3815594
67,171633,256273,-65472,374327,1586772486.381569,1586772486.3820207,1586772486.3824735,1586772486.3931,1586772486.3820171,1586772486.3824697,1586772486.393096,1586772486.3935516
68,171267,255933,-65285,374836,1586772486.3935616,1586772486.3940136,1586772486.394465,1586772486.4050248,1586772486.3940098,1586772486.3944612,1586772486.405021,1586772486.4054759
69,171713,256082,-65362,374657,1586772486.405486,1586772486.4059381,1586772486.4063902,1586772486.4169524,1586772486.4059343,1586772486.4063866,1586772486.4169483,1586772486.4174035
70,171717,256278,-65341,374429,1586772486.4174135,1586772486.4178655,1586772486.4183166,1586772486.4289439,1586772486.4178617,1586772486.4183128,1586772486.4289398,1586772486.4293954
71,172215,256141,-65534,374445,1586772486.4294055,1586772486.4298613,1586772486.4303155,1586772486.4408789,1586772486.4298575,1586772486.4303117,1586772486.4408748,1586772486.4413285
72,171884,256046,-65224,374344,1586772486.4413388,1586772486.4417915,1586772486.442244,1586772486.45287,1586772486.4417865,1586772486.4422393,1586772486.4528644,1586772486.4533234
73,172102,255553,-65338,374585,1586772486.4533343,1586772486.453783,1586772486.4542346,1586772486.4647923,1586772486.4537795,1586772486.4542308,1586772486.4647882,1586772486.4652383
74,172381,255998,-65513,374375,1586772486.4652483,1586772486.4656947,1586772486.4661407,1586772486.4766994,1586772486.465691,1586772486.466137,1586772486.4766953,1586772486.477149
75,172218,256244,-65424,374397,1586772486.477159,1586772486.4776084,1586772486.4780562,1586772486.4886134,1586772486.4776046,1586772486.4780524,1586772486.4886093,1586772486.4890606
76,172560,256115,-65721,374467,1586772486.4890704,1586772486.4895196,1586772486.489967,1586772486.5005217,1586772486.4895158,1586772486.4899635,1586772486.5005176,1586772486.5009682
77,171983,256120,-65395,374362,1586772486.500978,1586772486.5014277,1586772486.5018754,1586772486.512431,1586772486.5014238,1586772486.5018718,1586772486.5124269,1586772486.5129495
78,172066,255689,-65315,374542,1586772486.51296,1586772486.51341,1586772486.5138583,1586772486.5244153,1586772486.5134063,1586772486.5138547,1586772486.5244114,1586772486.5248606
79,171778,256011,-65446,374647,1586772486.5248704,1586772486.525317,1586772486.5257645,1586772486.5363257,1586772486.5253131,1586772486.5257604,1586772486.5363216,1586772486.536771
80,172122,255848,-65412,374582,1586772486.536781,1586772486.5473325,1586772486.5578809,1586772486.5583382,1586772486.5473287,1586772486.557877,1586772486.558334,1586772486.5587816
81,171581,256077,-65289,374603,1586772486.5587916,1586772486.5592391,1586772486.5697894,1586772486.5702448,1586772486.5592356,1586772486.5697856,1586772486.570241,1586772486.5706894
82,171931,255838,-65382,374371,1586772486.5706992,1586772486.5711439,1586772486.58169,1586772486.5821455,1586772486.57114,1586772486.5816863,1586772486.5821416,1586772486.5825894
83,171661,256093,-65559,374639,1586772486.5825992,1586772486.5831127,1586772486.593665,1586772486.5941205,1586772486.5831087,1586772486.5936608,1586772486.5941167,1586772486.5945656
84,171882,256171,-65285,374604,1586772486.5945754,1586772486.5950649,1586772486.6056194,1586772486.6060767,1586772486.595061,1586772486.6056154,1586772486.606073,1586772486.606524
85,172046,256008,-65550,374397,1586772486.6065335,1586772486.6170843,1586772486.6175349,1586772486.617988,1586772486.6170807,1586772486.617531,1586772486.6179843,1586772486.6184313
86,172337,256197,-65408,374759,1586772486.6184409,1586772486.6188889,1586772486.6294396,1586772486.6298974,1586772486.618885,1586772486.6294355,1586772486.6298938,1586772486.6303432
87,171979,255738,-65533,374390,1586772486.6303527,1586772486.6308012,1586772486.6413574,1586772486.641816,1586772486.6307976,1586772486.6413534,1586772486.641812,1586772486.6422606
88,172208,255836,-65605,374525,1586772486.6422706,1586772486.6427243,1586772486.6532838,1586772486.6537435,1586772486.6427193,1586772486.6532788,1586772486.6537385,1586772486.654194
89,171806,255854,-65377,374716,1586772486.6542053,1586772486.654654,1586772486.6652064,1586772486.6656625,1586772486.6546502,1586772486.6652026,1586772486.665659,1586772486.6661072
90,171592,255772,-65586,374431,1586772486.6661172,1586772486.666564,1586772486.677119,1586772486.6776161,1586772486.6665604,1586772486.6771152,1586772486.6776123,1586772486.6780658
91,170771,255344,-65169,374799,1586772486.678075,1586772486.6785257,1586772486.6890812,1586772486.6895397,1586772486.6785219,1586772486.6890771,1586772486.6895359,1586772486.6899877
92,165606,263100,-51312,375510,1586772486.6899977,1586772486.6904447,1586772486.700997,1586772486.7014544,1586772486.690441,1586772486.7009933,1586772486.7014506,1586772486.7019
93,165943,334495,-25610,381395,1586772486.7019098,1586772486.7023613,1586772486.7129815,1586772486.7134385,1586772486.7023575,1586772486.7129774,1586772486.7134347,1586772486.7138858
94,177730,290912,-58425,378037,1586772486.7138953,1586772486.714345,1586772486.724902,1586772486.7253575,1586772486.7143412,1586772486.724898,1586772486.7253537,1586772486.7258046
95,148021,236612,-65000,375703,1586772486.7258146,1586772486.7262635,1586772486.7368433,1586772486.7372985,1586772486.7262597,1586772486.7368395,1586772486.7372947,1586772486.7377415
96,140510,240831,-60143,375827,1586772486.737751,1586772486.7381976,1586772486.748751,1586772486.7492077,1586772486.7381938,1586772486.7487466,1586772486.749204,1586772486.7496524
97,141021,262740,-52494,376948,1586772486.749662,1586772486.750108,1586772486.760697,1586772486.7611518,1586772486.7501044,1586772486.760693,1586772486.7611477,1586772486.7615976
98,140665,253478,-59159,376203,1586772486.7616074,1586772486.762056,1586772486.7726145,1586772486.773142,1586772486.7620525,1586772486.7726107,1586772486.7731383,1586772486.7735896
99,132466,238669,-57338,376227,1586772486.7735994,1586772486.7740505,1586772486.7846036,1586772486.7850602,1586772486.7740467,1586772486.7845998,1586772486.785056,1586772486.7855043
100,124074,256980,-52349,373990,1586772486.7855139,1586772486.7859597,1586772486.7965088,1586772486.7969646,1586772486.7859561,1586772486.7965047,1586772486.7969608,1586772486.7974117
101,115842,249215,-54740,374429,1586772486.797421,1586772486.7978678,1586772486.808421,1586772486.808876,1586772486.797864,1586772486.808417,1586772486.8088722,1586772486.8093212
102,98276,244835,-51666,374727,1586772486.809331,1586772486.8097777,1586772486.8203278,1586772486.8207827,1586772486.8097742,1586772486.8203235,1586772486.8207788,1586772486.8212252
103,89995,249892,-49150,375373,1586772486.821235,1586772486.8216825,1586772486.8322344,1586772486.8326912,1586772486.8216789,1586772486.8322306,1586772486.8326874,1586772486.8332086
104,92415,256687,-47830,376268,1586772486.8332188,1586772486.8336658,1586772486.8442214,1586772486.8446789,1586772486.8336623,1586772486.8442175,1586772486.844675,1586772486.845124
105,94526,261128,-45919,376629,1586772486.8451338,1586772486.84558,1586772486.8561304,1586772486.856586,1586772486.8455763,1586772486.8561265,1586772486.856582,1586772486.8570306
106,95784,267751,-43778,377125,1586772486.8570404,1586772486.8574948,1586772486.8680525,1586772486.8685167,1586772486.8574882,1586772486.8680477,1586772486.8685112,1586772486.868966
107,97490,273810,-41675,377429,1586772486.868978,1586772486.8694246,1586772486.879975,1586772486.8804307,1586772486.8694205,1586772486.8799713,1586772486.8804266,1586772486.8808753
108,99276,280143,-39488,377638,1586772486.8808854,1586772486.881332,1586772486.8918839,1586772486.8923438,1586772486.881328,1586772486.89188,1586772486.89234,1586772486.8928666
109,101595,287413,-37654,377915,1586772486.8928773,1586772486.893332,1586772486.9038875,1586772486.9043431,1586772486.8933284,1586772486.9038835,1586772486.9043393,1586772486.9048328
110,104864,292765,-38721,377107,1586772486.904843,1586772486.9052942,1586772486.915848,1586772486.9163048,1586772486.9052901,1586772486.9158442,1586772486.916301,1586772486.9167511
111,105944,293450,-40147,376947,1586772486.916761,1586772486.9172096,1586772486.9277616,1586772486.928221,1586772486.9172058,1586772486.9277577,1586772486.9282172,1586772486.9287848
112,106596,291905,-40182,377242,1586772486.928795,1586772486.929248,1586772486.9398086,1586772486.9402642,1586772486.929244,1586772486.9398046,1586772486.9402604,1586772486.9407094
113,105749,292121,-39586,False,1586772486.9407191,1586772486.941168,1586772486.9517999,1586772486.952265,1586772486.941164,1586772486.951795,1586772486.9522614,1586772486.953879
114,105800,292398,-38256,-4714657,1586772486.953902,1586772486.954382,1586772486.9649692,1586772486.9654326,1586772486.9543777,1586772486.964965,1586772486.9654286,1586772486.9658873
115,105968,293018,-36936,378630,1586772486.9658992,1586772486.966351,1586772486.9769099,1586772486.9773662,1586772486.9663472,1586772486.9769058,1586772486.9773624,1586772486.9778132
116,106125,292779,-37116,378551,1586772486.9778235,1586772486.978273,1586772486.9888299,1586772486.9892876,1586772486.9782693,1586772486.988826,1586772486.989284,1586772486.9897358
117,106186,290506,-37541,378739,1586772486.9897454,1586772486.9901934,1586772487.0007505,1586772487.0012524,1586772486.9901898,1586772487.0007465,1586772487.0012486,1586772487.0017014
118,104806,290858,-37606,378243,1586772487.0017114,1586772487.0021605,1586772487.0127234,1586772487.0132544,1586772487.002157,1586772487.0127194,1586772487.0132506,1586772487.0137036
119,105044,291033,-37545,378433,1586772487.0137138,1586772487.0141635,1586772487.0247185,1586772487.0251768,1586772487.0141597,1586772487.0247147,1586772487.025173,1586772487.025624
120,105513,291123,-37844,378674,1586772487.0256338,1586772487.0260832,1586772487.036641,1586772487.0370996,1586772487.0260794,1586772487.0366366,1586772487.0370958,1586772487.0476503
121,106763,291671,-37859,379733,1586772487.0476606,1586772487.048113,1586772487.0485654,1586772487.0490227,1586772487.0481093,1586772487.0485616,1586772487.0490189,1586772487.0595837
122,108144,288030,-38821,381459,1586772487.059594,1586772487.0600462,1586772487.060501,1586772487.0609581,1586772487.0600421,1586772487.060497,1586772487.0609546,1586772487.0715075
123,109563,283644,-39617,380338,1586772487.0715177,1586772487.0719676,1586772487.0724182,1586772487.0729518,1586772487.0719635,1586772487.0724144,1586772487.0729477,1586772487.083505
124,107879,286358,-40305,377200,1586772487.0835156,1586772487.083967,1586772487.0844193,1586772487.1353576,1586772487.0839632,1586772487.0844154,1586772487.1353538,1586772487.1358056
125,105731,291433,-39278,378028,1586772487.1358154,1586772487.1362667,1586772487.1367173,1586772487.1472752,1586772487.1362631,1586772487.1367135,1586772487.1472714,1586772487.147722
126,106225,291798,-37955,378713,1586772487.1477318,1586772487.1482203,1586772487.1486874,1586772487.1592653,1586772487.1482096,1586772487.1486807,1586772487.1592572,1586772487.1698227
127,106202,292107,-37849,378373,1586772487.169837,1586772487.1702883,1586772487.170741,1586772487.1711974,1586772487.1702845,1586772487.1707373,1586772487.1711936,1586772487.18175
128,105886,290578,-38083,378506,1586772487.18176,1586772487.1822073,1586772487.1928225,1586772487.1932864,1586772487.1822033,1586772487.192755,1586772487.1932826,1586772487.1937323
129,105249,290551,-37873,378436,1586772487.193742,1586772487.1941915,1586772487.2047448,1586772487.2052,1586772487.1941874,1586772487.2047408,1586772487.2051961,1586772487.2056448
130,105793,290910,-37917,378297,1586772487.2056546,1586772487.2061005,1586772487.2166524,1586772487.2171073,1586772487.206097,1586772487.2166483,1586772487.2171037,1586772487.2175956
131,105588,291308,-37794,378421,1586772487.2176056,1586772487.2180538,1586772487.22861,1586772487.2290652,1586772487.2180502,1586772487.228606,1586772487.2290611,1586772487.2295113
132,105826,290959,-37767,378288,1586772487.2295222,1586772487.2299676,1586772487.2405193,1586772487.2409756,1586772487.229964,1586772487.240515,1586772487.2409718,1586772487.241421
133,105614,290980,-38128,378415,1586772487.2414308,1586772487.2418764,1586772487.2524288,1586772487.252999,1586772487.2418725,1586772487.252425,1586772487.2529953,1586772487.2534516
134,105045,290528,-37877,378375,1586772487.2534614,1586772487.2539132,1586772487.2645276,1586772487.2649908,1586772487.2539093,1586772487.264523,1586772487.2649865,1586772487.2654405
135,105477,290774,-37930,378236,1586772487.2654514,1586772487.2659009,1586772487.276469,1586772487.2769258,1586772487.265897,1586772487.2764647,1586772487.2769215,1586772487.2773716
136,105530,291218,-38041,378614,1586772487.2773817,1586772487.27783,1586772487.2883875,1586772487.2888417,1586772487.277826,1586772487.288384,1586772487.288838,1586772487.289287
137,106157,290917,-38088,378463,1586772487.2892969,1586772487.2897441,1586772487.3003027,1586772487.3007593,1586772487.2897406,1586772487.3002987,1586772487.3007555,1586772487.301205
138,106020,291125,-38456,378358,1586772487.301215,1586772487.3016627,1586772487.312218,1586772487.3126743,1586772487.3016589,1586772487.3122137,1586772487.3126705,1586772487.3131945
139,105928,290452,-38268,378540,1586772487.3132048,1586772487.3136542,1586772487.3242075,1586772487.324662,1586772487.3136504,1586772487.3242035,1586772487.324658,1586772487.3251085
140,106356,289282,-38608,379207,1586772487.3251185,1586772487.3255632,1586772487.336117,1586772487.336572,1586772487.3255596,1586772487.3361132,1586772487.336568,1586772487.3370175
141,106985,288197,-38882,379491,1586772487.3370273,1586772487.3374743,1586772487.3480265,1586772487.348482,1586772487.3374705,1586772487.3480227,1586772487.3484778,1586772487.3489285
142,107559,289759,-38812,393215,1586772487.3489382,1586772487.3493845,1586772487.3601274,1586772487.3606238,1586772487.349381,1586772487.3601234,1586772487.36062,1586772487.3612537
143,106945,291324,-37932,378472,1586772487.3612647,1586772487.3617156,1586772487.4227433,1586772487.4232726,1586772487.3617113,1586772487.4227393,1586772487.4232688,1586772487.423719
144,106488,290973,-38126,378115,1586772487.4237292,1586772487.424175,1586772487.4347308,1586772487.4351873,1586772487.4241714,1586772487.434727,1586772487.4351838,1586772487.4356346
145,105979,291136,-37908,378298,1586772487.4356449,1586772487.4360917,1586772487.4466462,1586772487.4471025,1586772487.4360878,1586772487.4466424,1586772487.4470987,1586772487.4475904
146,105904,290205,-38155,378686,1586772487.4476004,1586772487.4480493,1586772487.4586055,1586772487.459061,1586772487.4480455,1586772487.4586017,1586772487.459057,1586772487.45951
147,106483,289643,-38151,379006,1586772487.45952,1586772487.4599714,1586772487.4705265,1586772487.4709837,1586772487.4599674,1586772487.4705224,1586772487.47098,1586772487.4714293
148,106273,290317,-37925,378918,1586772487.4714396,1586772487.471919,1586772487.4824896,1586772487.483031,1586772487.4719095,1586772487.482481,1586772487.4830256,1586772487.4834843
149,106171,290774,-38195,378441,1586772487.4834957,1586772487.4839451,1586772487.4944978,1586772487.494955,1586772487.4839413,1586772487.4944937,1586772487.4949512,1586772487.4954004
150,105490,290999,-37941,378472,1586772487.4954104,1586772487.4958584,1586772487.5064087,1586772487.506866,1586772487.4958546,1586772487.5064049,1586772487.5068622,1586772487.507316
151,105738,290937,-38069,378266,1586772487.507326,1586772487.5077755,1586772487.518328,1586772487.5187824,1586772487.5077717,1586772487.5183241,1586772487.5187786,1586772487.5192277
152,105805,291193,-38139,378120,1586772487.5192387,1586772487.5196846,1586772487.530236,1586772487.5306895,1586772487.519681,1586772487.530232,1586772487.5306857,1586772487.5311346
153,105917,291092,-38121,378596,1586772487.5311444,1586772487.5315914,1586772487.5421443,1586772487.5425992,1586772487.5315878,1586772487.5421402,1586772487.5425956,1586772487.5431175
154,106151,291027,-38348,378430,1586772487.5431278,1586772487.5435765,1586772487.5541313,1586772487.5545902,1586772487.5435727,1586772487.5541275,1586772487.5545864,1586772487.555075
155,105789,291526,-38177,378400,1586772487.5550857,1586772487.5555375,1586772487.5667372,1586772487.5671988,1586772487.5555336,1586772487.566733,1586772487.5671947,1586772487.5676467
156,106383,291255,-38686,378249,1586772487.5676572,1586772487.5681078,1586772487.578672,1586772487.5791304,1586772487.568104,1586772487.5786679,1586772487.5791268,1586772487.579578
157,106156,291193,-39000,378155,1586772487.5795877,1586772487.5800345,1586772487.590592,1586772487.5910482,1586772487.5800304,1586772487.590588,1586772487.5910444,1586772487.5914936
158,106395,290707,-38805,378506,1586772487.5915034,1586772487.5919504,1586772487.602496,1586772487.6031396,1586772487.5919468,1586772487.6024919,1586772487.6031356,1586772487.6035907
159,106476,290509,-38799,378466,1586772487.6036007,1586772487.6040475,1586772487.614604,1586772487.615061,1586772487.6040437,1586772487.6146,1586772487.6150572,1586772487.6155505
160,105806,290695,-38322,378632,1586772487.6155608,1586772487.6160114,1586772487.626569,1586772487.6270282,1586772487.6160073,1586772487.626565,1586772487.6270244,1586772487.6375778
161,105793,289874,-38532,378974,1586772487.637588,1586772487.6380394,1586772487.63849,1586772487.6389468,1586772487.6380355,1586772487.638486,1586772487.638943,1586772487.6494968
162,106380,288756,-38807,378390,1586772487.6495066,1586772487.6499553,1586772487.6504052,1586772487.6508603,1586772487.6499515,1586772487.6504016,1586772487.6508565,1586772487.6614134
163,105885,288167,-39023,377890,1586772487.6614234,1586772487.6618748,1586772487.6623244,1586772487.7369084,1586772487.661871,1586772487.6623206,1586772487.736903,1586772487.7373755
164,103207,287063,-38048,379750,1586772487.7373865,1586772487.7378404,1586772487.7382956,1586772487.7488616,1586772487.7378366,1586772487.7382908,1586772487.7488575,1586772487.759414
165,103169,279887,-39009,379101,1586772487.7594242,1586772487.7598748,1586772487.7603273,1586772487.760783,1586772487.759871,1586772487.7603235,1586772487.760779,1586772487.771344
166,100942,281352,-39251,377436,1586772487.7713544,1586772487.7718081,1586772487.7722607,1586772487.7727165,1586772487.7718043,1586772487.7722569,1586772487.7727127,1586772487.7832704
167,100753,282242,-39431,377120,1586772487.7832806,1586772487.7837343,1586772487.784191,1586772487.7846482,1586772487.7837305,1586772487.784187,1586772487.7846444,1586772487.795198
168,100518,281252,-39885,377152,1586772487.7952085,1586772487.7956603,1586772487.7961113,1586772487.7965696,1586772487.7956564,1586772487.7961075,1586772487.7965658,1586772487.8071208
169,100131,280504,-40251,376930,1586772487.8071313,1586772487.8075817,1586772487.8080318,1586772487.8084884,1586772487.8075778,1586772487.8080282,1586772487.8084846,1586772487.8190804
170,99564,277635,-41536,377353,1586772487.8190906,1586772487.819543,1586772487.819993,1586772487.820449,1586772487.8195393,1586772487.8199892,1586772487.8204453,1586772487.831002
171,99296,274023,-42752,378056,1586772487.8310122,1586772487.831465,1586772487.8319166,1586772487.8323722,1586772487.8314612,1586772487.8319128,1586772487.8323684,1586772487.8430047
172,100831,269266,-43655,389192,1586772487.8430157,1586772487.843467,1586772487.843919,1586772487.844377,1586772487.8434632,1586772487.8439152,1586772487.844373,1586772487.854929
173,135806,267421,-34376,438130,1586772487.8549392,1586772487.8554182,1586772487.8558784,1586772487.8563514,1586772487.8554127,1586772487.855873,1586772487.856342,1586772487.8669207
174,150341,284708,-13876,397254,1586772487.866937,1586772487.8673894,1586772487.8678422,1586772487.8682978,1586772487.8673854,1586772487.8678384,1586772487.8682935,1586772487.878921
175,98747,270847,-43617,381568,1586772487.8789332,1586772487.8793929,1586772487.8798482,1586772487.8803115,1586772487.8793888,1586772487.8798442,1586772487.8803077,1586772487.8908727
176,104847,253112,-47886,400520,1586772487.890884,1586772487.8913393,1586772487.8917904,1586772487.8922467,1586772487.8913352,1586772487.8917863,1586772487.892243,1586772487.902871
177,125228,262770,-40570,401071,1586772487.9028816,1586772487.9033349,1586772487.9037886,1586772487.9042456,1586772487.903331,1586772487.9037848,1586772487.9042416,1586772487.9147978
178,112088,260462,-41471,385581,1586772487.9148083,1586772487.9152596,1586772487.915708,1586772487.9161637,1586772487.9152558,1586772487.9157043,1586772487.9161594,1586772487.9267147
179,102095,248595,-46240,399144,1586772487.9267251,1586772487.927173,1586772487.9276204,1586772487.9280758,1586772487.927169,1586772487.9276166,1586772487.928072,1586772487.9386327
180,116433,254275,-37211,399009,1586772487.9386437,1586772487.939096,1586772487.9395459,1586772487.9400003,1586772487.9390922,1586772487.939542,1586772487.9399965,1586772487.9505599
181,110844,251126,-42836,399681,1586772487.9505703,1586772487.9510217,1586772487.951547,1586772487.952005,1586772487.9510176,1586772487.9515429,1586772487.952001,1586772487.962571
182,131071,239791,-44600,408412,1586772487.9625823,1586772487.9631193,1586772487.9635742,1586772487.9640312,1586772487.9631155,1586772487.9635704,1586772487.9640272,1586772487.9746258
183,128654,232452,-47398,412350,1586772487.974636,1586772488.0255675,1586772488.0260222,1586772488.0264785,1586772488.0255635,1586772488.0260184,1586772488.0264747,1586772488.0269241
184,134725,234268,-48824,413125,1586772488.026934,1586772488.0374873,1586772488.0379388,1586772488.0383947,1586772488.0374835,1586772488.037935,1586772488.038391,1586772488.03884
185,137002,235769,-48325,413903,1586772488.0388498,1586772488.0494018,1586772488.0498514,1586772488.050306,1586772488.0493975,1586772488.0498476,1586772488.0503023,1586772488.0507529
186,137160,236514,-47314,413943,1586772488.0507627,1586772488.0613127,1586772488.061762,1586772488.062218,1586772488.0613086,1586772488.0617583,1586772488.0622141,1586772488.0626638
187,133496,237782,-45224,412408,1586772488.0626733,1586772488.0732317,1586772488.0736847,1586772488.07414,1586772488.0732274,1586772488.0736806,1586772488.0741363,1586772488.0745864
188,131098,236954,-45996,411552,1586772488.0745964,1586772488.0851507,1586772488.0856028,1586772488.0860596,1586772488.085147,1586772488.0855987,1586772488.0860555,1586772488.0865073
189,134996,237138,-48265,411670,1586772488.0865173,1586772488.0970688,1586772488.09752,1586772488.0979748,1586772488.097065,1586772488.097516,1586772488.097971,1586772488.0984206
190,136485,236855,-49045,411858,1586772488.0984302,1586772488.1089835,1586772488.1094353,1586772488.1098914,1586772488.1089795,1586772488.1094315,1586772488.1098876,1586772488.110337
191,136455,236686,-47228,413251,1586772488.1103468,1586772488.1208994,1586772488.1213498,1586772488.1218064,1586772488.1208951,1586772488.121346,1586772488.1218023,1586772488.1222508
192,135082,237452,-46264,412915,1586772488.1222608,1586772488.1328862,1586772488.133339,1586772488.1337943,1586772488.132882,1586772488.133335,1586772488.1337905,1586772488.1342394
193,133046,235770,-46717,413469,1586772488.1342492,1586772488.1448035,1586772488.1452549,1586772488.1457543,1586772488.1447997,1586772488.145251,1586772488.1457505,1586772488.1462023
194,133440,234747,-46380,414786,1586772488.1462123,1586772488.1567695,1586772488.1572206,1586772488.1576762,1586772488.1567657,1586772488.157217,1586772488.1576724,1586772488.1581233
195,133502,234441,-45739,415476,1586772488.158133,1586772488.1585813,1586772488.169131,1586772488.1695862,1586772488.1585777,1586772488.1691272,1586772488.1695824,1586772488.1700306
196,134600,233221,-48097,417205,1586772488.1700404,1586772488.1704888,1586772488.1810656,1586772488.1815212,1586772488.1704853,1586772488.1810617,1586772488.1815174,1586772488.1819673
197,138415,232232,-49766,415950,1586772488.1819768,1586772488.182425,1586772488.1930504,1586772488.1935081,1586772488.1824212,1586772488.1930463,1586772488.1935043,1586772488.1939566
198,136702,233387,-49468,414908,1586772488.1939666,1586772488.1944175,1586772488.2049713,1586772488.205428,1586772488.194414,1586772488.2049673,1586772488.2054243,1586772488.205875
199,137183,234585,-48319,414323,1586772488.2058842,1586772488.2063334,1586772488.2168887,1586772488.2173486,1586772488.2063298,1586772488.2168849,1586772488.217345,1586772488.217798
200,135900,235125,-46227,414583,1586772488.2277048,1586772488.2282145,1586772488.2286727,1586772488.2291925,1586772488.2282104,1586772488.2286687,1586772488.2291882,1586772488.2296433
201,133503,235451,-45335,413610,1586772488.2296536,1586772488.2403262,1586772488.2407823,1586772488.241247,1586772488.2403207,1586772488.2407784,1586772488.2412431,1586772488.2417016
202,133112,237076,-45498,412914,1586772488.2417152,1586772488.2523727,1586772488.2529776,1586772488.2534432,1586772488.252368,1586772488.2529733,1586772488.2534394,1586772488.2538915
203,135082,236022,-47327,413542,1586772488.253903,1586772488.2644677,1586772488.264919,1586772488.2653766,1586772488.2644637,1586772488.2649152,1586772488.2653728,1586772488.2658205
204,135677,235178,-48270,413680,1586772488.26583,1586772488.276654,1586772488.277135,1586772488.2776244,1586772488.276648,1586772488.27713,1586772488.2776191,1586772488.278091
205,135176,235543,-47602,413040,1586772488.278106,1586772488.2889109,1586772488.289382,1586772488.28986,1586772488.2889037,1586772488.2893777,1586772488.2898562,1586772488.290451
206,135055,236046,-46826,412961,1586772488.290465,1586772488.3011706,1586772488.301628,1586772488.3020928,1586772488.3011649,1586772488.301624,1586772488.3020885,1586772488.3025427
207,134307,237000,-46737,412939,1586772488.3025544,1586772488.3131979,1586772488.313653,1586772488.3141115,1586772488.313194,1586772488.3136492,1586772488.3141077,1586772488.3145592
208,134996,235851,-47462,413586,1586772488.3145692,1586772488.3251286,1586772488.3255825,1586772488.3260407,1586772488.3251228,1586772488.325578,1586772488.3260365,1586772488.3264868
209,135081,235354,-48021,413746,1586772488.3264973,1586772488.3370473,1586772488.3374972,1586772488.3379533,1586772488.3370433,1586772488.3374934,1586772488.3379495,1586772488.3383975
210,135260,235814,-47439,413527,1586772488.3384073,1586772488.3489578,1586772488.3494074,1586772488.3498619,1586772488.3489535,1586772488.3494036,1586772488.349858,1586772488.350308
211,134759,235990,-46769,414185,1586772488.3503172,1586772488.3608687,1586772488.3613176,1586772488.3617744,1586772488.3608649,1586772488.3613136,1586772488.3617704,1586772488.36222
212,134075,235881,-46941,413723,1586772488.3622298,1586772488.4973211,1586772488.4977856,1586772488.4982426,1586772488.4973166,1586772488.4977818,1586772488.4982388,1586772488.4987423
213,134069,235861,-46515,413253,1586772488.4987524,1586772488.4992015,1586772488.5097625,1586772488.5102177,1586772488.4991977,1586772488.5097585,1586772488.510214,1586772488.5106626
214,133280,235825,-46819,413330,1586772488.510672,1586772488.5111187,1586772488.521669,1586772488.522124,1586772488.511115,1586772488.5216649,1586772488.5221205,1586772488.5225687
