,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
52,82648,217502,-60815,373102,1586772849.5970283,1586772849.5974653,1586772849.5979054,1586772849.5983486,1586772849.5974615,1586772849.5979016,1586772849.5983448,1586772849.6088834
53,83009,217263,-60566,373027,1586772849.6088939,1586772849.6093314,1586772849.6097684,1586772849.6102111,1586772849.6093276,1586772849.6097646,1586772849.6102073,1586772849.6207454
54,82577,217489,-60728,373045,1586772849.6207554,1586772849.6211927,1586772849.621629,1586772849.6220713,1586772849.6211886,1586772849.6216252,1586772849.6220675,1586772849.6326044
55,82872,217269,-60643,373185,1586772849.6326149,1586772849.6331275,1586772849.6335692,1586772849.6340122,1586772849.6331234,1586772849.6335654,1586772849.6340084,1586772849.6445477
56,83180,217414,-60559,372874,1586772849.6445584,1586772849.6449945,1586772849.645433,1586772849.6458752,1586772849.6449907,1586772849.6454291,1586772849.6458716,1586772849.6564093
57,83021,217490,-60704,372994,1586772849.6564193,1586772849.656856,1586772849.6572945,1586772849.6577373,1586772849.6568522,1586772849.6572907,1586772849.6577337,1586772849.6682732
58,83258,217564,-60501,372994,1586772849.6682835,1586772849.668727,1586772849.66917,1586772849.6696184,1586772849.6687222,1586772849.6691654,1586772849.6696138,1586772849.6801608
59,83164,217176,-60788,372942,1586772849.6801724,1586772849.6907434,1586772849.6911824,1586772849.691626,1586772849.6907394,1586772849.6911786,1586772849.6916223,1586772849.692061
60,82981,217643,-60599,372974,1586772849.6920707,1586772849.6925066,1586772849.7031167,1586772849.703563,1586772849.692503,1586772849.7031126,1586772849.7035594,1586772849.703998
61,82928,217568,-60646,372818,1586772849.704008,1586772849.7044444,1586772849.7149851,1586772849.7154284,1586772849.7044406,1586772849.7149813,1586772849.7154245,1586772849.715862
62,83138,217439,-60439,373081,1586772849.715872,1586772849.716307,1586772849.7268457,1586772849.7272894,1586772849.716303,1586772849.726842,1586772849.7272854,1586772849.727721
63,82726,217732,-60759,373077,1586772849.727731,1586772849.7281663,1586772849.7387044,1586772849.7391486,1586772849.7281628,1586772849.7387006,1586772849.7391446,1586772849.7395833
64,83154,217217,-60720,372846,1586772849.7395933,1586772849.7400289,1586772849.7505665,1586772849.7510092,1586772849.7400253,1586772849.7505622,1586772849.7510054,1586772849.7514439
65,82900,217481,-60463,373008,1586772849.7514536,1586772849.7518878,1586772849.7624273,1586772849.762941,1586772849.751884,1586772849.7624233,1586772849.762937,1586772849.7633786
66,83132,217435,-60553,372885,1586772849.7633886,1586772849.7638242,1586772849.7743623,1586772849.7748072,1586772849.7638206,1586772849.7743585,1586772849.7748034,1586772849.7752411
67,83088,217496,-60521,372866,1586772849.7752512,1586772849.7756884,1586772849.7862277,1586772849.786674,1586772849.7756846,1586772849.786224,1586772849.7866697,1586772849.7871075
68,82786,217826,-60747,372938,1586772849.7871177,1586772849.787553,1586772849.7981207,1586772849.7985663,1586772849.7875495,1586772849.7981167,1586772849.7985625,1586772849.7990015
69,83258,217292,-60431,372786,1586772849.7990115,1586772849.799447,1586772849.820087,1586772849.8205333,1586772849.7994432,1586772849.820083,1586772849.8205295,1586772849.8209698
70,83177,217551,-60804,373051,1586772849.82098,1586772849.8214169,1586772849.831958,1586772849.8324044,1586772849.8214133,1586772849.8319542,1586772849.8324003,1586772849.8430111
71,82812,217549,-60633,372918,1586772849.8430216,1586772849.8434584,1586772849.8438978,1586772849.8443422,1586772849.8434544,1586772849.843894,1586772849.8443384,1586772849.8548791
72,83211,217515,-60722,373043,1586772849.8548892,1586772849.865434,1586772849.8658788,1586772849.8663268,1586772849.8654287,1586772849.8658738,1586772849.8663223,1586772849.8667655
73,82893,217277,-60435,372918,1586772849.8667762,1586772849.8672125,1586772849.8777542,1586772849.8781972,1586772849.8672087,1586772849.87775,1586772849.8781934,1586772849.8786306
74,83177,217436,-60786,373091,1586772849.878641,1586772849.879077,1586772849.889616,1586772849.890061,1586772849.8790734,1586772849.8896122,1586772849.8900568,1586772849.8904943
75,82581,217381,-60665,373148,1586772849.890504,1586772849.8909397,1586772849.901506,1586772849.9019508,1586772849.890936,1586772849.901502,1586772849.9019465,1586772849.902385
76,82972,217422,-60800,372905,1586772849.9023952,1586772849.9029083,1586772849.9134524,1586772849.9138973,1586772849.9029043,1586772849.9134483,1586772849.9138935,1586772849.9143307
77,82867,217676,-60773,373172,1586772849.9143405,1586772849.9147778,1586772849.9253168,1586772849.92576,1586772849.914774,1586772849.925313,1586772849.925756,1586772849.9261954
78,82639,217220,-60532,372882,1586772849.9262054,1586772849.9266393,1586772849.9371831,1586772849.9376285,1586772849.9266355,1586772849.937179,1586772849.9376247,1586772849.9380622
79,82928,217586,-60703,372930,1586772849.9380717,1586772849.9385078,1586772849.949064,1586772849.9495118,1586772849.938504,1586772849.9490597,1586772849.949508,1586772849.9499483
80,82552,217488,-60510,372955,1586772849.9499588,1586772849.9503937,1586772849.9609356,1586772849.9613793,1586772849.95039,1586772849.960932,1586772849.9613755,1586772849.961814
81,82994,217388,-60765,372720,1586772849.961824,1586772849.9622607,1586772849.972881,1586772849.973325,1586772849.962257,1586772849.9728773,1586772849.9733212,1586772849.9737594
82,82736,217540,-60762,373093,1586772849.9737692,1586772849.9742055,1586772849.9847438,1586772849.9851863,1586772849.974202,1586772849.98474,1586772849.9851825,1586772849.9856188
83,82995,217268,-60590,372855,1586772849.9856288,1586772849.9860637,1586772849.9966102,1586772849.9970548,1586772849.9860601,1586772849.9966059,1586772849.9970508,1586772849.9974885
84,83289,217519,-60828,372966,1586772849.9974983,1586772849.9979331,1586772850.0085046,1586772850.0089486,1586772849.9979293,1586772850.0085008,1586772850.0089447,1586772850.0093822
85,82748,217619,-60753,380513,1586772850.0093918,1586772850.0098276,1586772850.0203705,1586772850.0309165,1586772850.009824,1586772850.0203667,1586772850.0309124,1586772850.03135
86,246224,259574,-53054,387631,1586772850.0313601,1586772850.0317965,1586772850.0322325,1586772850.0428393,1586772850.0317926,1586772850.032229,1586772850.0428348,1586772850.0432808
87,223054,333544,-48323,373587,1586772850.0432909,1586772850.0437272,1586772850.0441651,1586772850.0547113,1586772850.0437233,1586772850.0441616,1586772850.0547073,1586772850.0551448
88,101638,243025,-61990,373712,1586772850.0551548,1586772850.0555992,1586772850.0560405,1586772850.0665889,1586772850.0555942,1586772850.0560355,1586772850.066584,1586772850.0670266
89,153243,226874,-67075,378697,1586772850.0670383,1586772850.0674808,1586772850.0679255,1586772850.078514,1586772850.0674767,1586772850.0679219,1586772850.0785096,1586772850.0789526
90,190735,251482,-63582,379017,1586772850.0789638,1586772850.0794005,1586772850.0798383,1586772850.09046,1586772850.0793962,1586772850.0798345,1586772850.0904558,1586772850.0908973
91,163218,246110,-60005,379352,1586772850.0909092,1586772850.0913482,1586772850.0917873,1586772850.102336,1586772850.0913436,1586772850.0917835,1586772850.1023319,1586772850.102895
92,160699,254089,-56214,378396,1586772850.1029072,1586772850.103349,1586772850.1037905,1586772850.1143386,1586772850.103345,1586772850.103787,1586772850.1143343,1586772850.124875
93,170498,253681,-61743,374736,1586772850.1248853,1586772850.1253235,1586772850.1257596,1586772850.126203,1586772850.1253197,1586772850.1257555,1586772850.1261995,1586772850.1367373
94,172767,247533,-66655,375587,1586772850.1367476,1586772850.1371858,1586772850.1376245,1586772850.1380687,1586772850.1371822,1586772850.1376207,1586772850.1380649,1586772850.148607
95,190825,258874,-63705,378212,1586772850.1486173,1586772850.1490552,1586772850.149493,1586772850.1499348,1586772850.1490517,1586772850.1494892,1586772850.149931,1586772850.1604745
96,192676,265494,-61088,378679,1586772850.160485,1586772850.1609244,1586772850.161364,1586772850.161808,1586772850.1609206,1586772850.1613605,1586772850.1618044,1586772850.172346
97,196898,265873,-61538,377193,1586772850.1723561,1586772850.1728983,1586772850.1733415,1586772850.173784,1586772850.1728945,1586772850.1733377,1586772850.1737802,1586772850.1843224
98,197196,266564,-64045,376646,1586772850.1843326,1586772850.184772,1586772850.185215,1586772850.1856596,1586772850.1847682,1586772850.1852114,1586772850.185656,1586772850.1962004
99,201503,267655,-65307,378759,1586772850.1962109,1586772850.19665,1586772850.1970901,1586772850.1975336,1586772850.1966462,1586772850.1970866,1586772850.1975298,1586772850.2080698
100,201720,269618,-62668,379984,1586772850.2080803,1586772850.208518,1586772850.2089593,1586772850.2094042,1586772850.2085142,1586772850.2089553,1586772850.2094004,1586772850.2199402
101,206114,269841,-60950,380644,1586772850.2199502,1586772850.2203884,1586772850.2208288,1586772850.2212722,1586772850.2203846,1586772850.2208247,1586772850.2212687,1586772850.2318082
102,210388,266478,-62161,379910,1586772850.2318184,1586772850.2322571,1586772850.2326982,1586772850.2332168,1586772850.232253,1586772850.232694,1586772850.233213,1586772850.2437556
103,210328,266046,-63634,379148,1586772850.2437656,1586772850.2442033,1586772850.2446427,1586772850.2450888,1586772850.2441995,1586772850.244639,1586772850.245085,1586772850.255626
104,203978,267620,-62913,380381,1586772850.2556362,1586772850.2560768,1586772850.2565174,1586772850.2569628,1586772850.256073,1586772850.2565136,1586772850.256959,1586772850.267501
105,203861,268840,-60396,380915,1586772850.2675114,1586772850.2679522,1586772850.2683961,1586772850.2688427,1586772850.2679482,1586772850.2683926,1586772850.2688386,1586772850.2793815
106,206988,266242,-60581,380689,1586772850.279392,1586772850.2798414,1586772850.2802892,1586772850.2807405,1586772850.279836,1586772850.2802844,1586772850.2807355,1586772850.2912815
107,208538,263558,-61898,380276,1586772850.2912934,1586772850.2917337,1586772850.2921743,1586772850.292618,1586772850.2917297,1586772850.2921705,1586772850.2926142,1586772850.3032215
108,210409,266735,-62778,380172,1586772850.3032322,1586772850.3036726,1586772850.3041124,1586772850.304557,1586772850.3036685,1586772850.3041089,1586772850.3045533,1586772850.3151276
109,205112,269080,-61583,379928,1586772850.315138,1586772850.3155782,1586772850.3160205,1586772850.3164644,1586772850.3155742,1586772850.3160167,1586772850.3164608,1586772850.3270013
110,204475,269561,-61290,379984,1586772850.3270116,1586772850.32745,1586772850.327889,1586772850.3283327,1586772850.3274462,1586772850.3278854,1586772850.3283286,1586772850.3388681
111,207884,268394,-61970,379320,1586772850.3388784,1586772850.3393173,1586772850.3397577,1586772850.340201,1586772850.3393135,1586772850.3397536,1586772850.340197,1586772850.3507352
112,210174,266829,-63341,380053,1586772850.3507454,1586772850.3511822,1586772850.3516216,1586772850.352065,1586772850.3511784,1586772850.351618,1586772850.3520613,1586772850.3626
113,208786,268849,-62565,380245,1586772850.3626106,1586772850.3631248,1586772850.3635666,1586772850.3640125,1586772850.3631208,1586772850.363563,1586772850.3640087,1586772850.3745492
114,206648,269978,-61695,380245,1586772850.3745596,1586772850.3749995,1586772850.3754396,1586772850.3758833,1586772850.3749957,1586772850.375436,1586772850.3758795,1586772850.3864205
115,206656,268108,-61641,380211,1586772850.386431,1586772850.3868706,1586772850.3873122,1586772850.387757,1586772850.3868666,1586772850.3873084,1586772850.387753,1586772850.3982933
116,206438,266014,-62173,380605,1586772850.3983035,1586772850.3987472,1586772850.3991888,1586772850.3996322,1586772850.3987434,1586772850.3991852,1586772850.3996286,1586772850.4101691
117,207675,265247,-61746,380916,1586772850.4101791,1586772850.4106174,1586772850.411059,1586772850.4115024,1586772850.4106135,1586772850.411055,1586772850.4114985,1586772850.4220655
118,207246,267200,-61119,380383,1586772850.4220757,1586772850.422515,1586772850.4230282,1586772850.423475,1586772850.422511,1586772850.4230244,1586772850.4234712,1586772850.4340146
119,207045,267485,-61635,380027,1586772850.4340248,1586772850.4344647,1586772850.4349065,1586772850.4353516,1586772850.4344606,1586772850.4349024,1586772850.4353476,1586772850.4458892
120,208006,267557,-61889,380342,1586772850.4458995,1586772850.446339,1586772850.4467785,1586772850.447223,1586772850.4463348,1586772850.4467745,1586772850.4472191,1586772850.457763
121,207498,267582,-61536,380632,1586772850.4577737,1586772850.4582117,1586772850.458651,1586772850.459094,1586772850.4582078,1586772850.4586475,1586772850.45909,1586772850.46963
122,207345,267746,-61292,380912,1586772850.46964,1586772850.4700782,1586772850.4705172,1586772850.4709609,1586772850.4700744,1586772850.4705136,1586772850.4709568,1586772850.4915907
123,209236,269056,-62293,380271,1586772850.491601,1586772850.4920409,1586772850.4924817,1586772850.4930043,1586772850.492037,1586772850.492478,1586772850.4930003,1586772850.503542
124,208728,268777,-62025,380213,1586772850.5035522,1586772850.5039887,1586772850.5044286,1586772850.5048733,1586772850.5039852,1586772850.5044248,1586772850.5048695,1586772850.5154092
125,207220,268256,-61363,380723,1586772850.5154197,1586772850.5158575,1586772850.5162978,1586772850.5167425,1586772850.5158536,1586772850.516294,1586772850.5167387,1586772850.5273046
126,207410,267359,-61429,380707,1586772850.5273151,1586772850.527784,1586772850.5282362,1586772850.528692,1586772850.5277765,1586772850.5282297,1586772850.5286849,1586772850.5392404
127,207397,266228,-61653,380517,1586772850.5392547,1586772850.5396943,1586772850.5401325,1586772850.5405757,1586772850.5396905,1586772850.540129,1586772850.5405717,1586772850.5511117
128,207908,266705,-61950,380434,1586772850.551122,1586772850.551559,1586772850.551999,1586772850.5524426,1586772850.5515554,1586772850.551995,1586772850.5524387,1586772850.563048
129,206974,267414,-61364,380359,1586772850.5630584,1586772850.5634973,1586772850.5639372,1586772850.5643795,1586772850.5634935,1586772850.5639334,1586772850.5643756,1586772850.5749192
130,206250,267525,-61542,380675,1586772850.5749295,1586772850.5753672,1586772850.5758073,1586772850.5762498,1586772850.5753634,1586772850.5758038,1586772850.576246,1586772850.586799
131,207774,267189,-62014,380325,1586772850.586809,1586772850.5872464,1586772850.587685,1586772850.5881283,1586772850.5872426,1586772850.5876813,1586772850.5881245,1586772850.5986633
132,208545,267126,-61977,380329,1586772850.5986736,1586772850.5991108,1586772850.5995483,1586772850.5999918,1586772850.5991073,1586772850.5995448,1586772850.599988,1586772850.610527
133,208717,268414,-62003,380328,1586772850.6105373,1586772850.6109738,1586772850.611412,1586772850.6118531,1586772850.61097,1586772850.6114085,1586772850.6118495,1586772850.6223857
134,207786,269143,-61983,379906,1586772850.6223958,1586772850.6229107,1586772850.6233516,1586772850.6237931,1586772850.622907,1586772850.6233478,1586772850.6237895,1586772850.6343637
135,208169,269030,-62357,380240,1586772850.6343737,1586772850.6348104,1586772850.6352518,1586772850.635694,1586772850.6348069,1586772850.6352482,1586772850.6356902,1586772850.6462326
136,208647,268247,-62288,380131,1586772850.6462443,1586772850.6466815,1586772850.6471205,1586772850.6475635,1586772850.6466777,1586772850.6471167,1586772850.6475596,1586772850.658098
137,207864,267739,-61960,379610,1586772850.6581085,1586772850.6585436,1586772850.6589801,1586772850.659422,1586772850.6585398,1586772850.6589763,1586772850.6594179,1586772850.669954
138,206932,267918,-62438,379180,1586772850.6699646,1586772850.6805007,1586772850.6809387,1586772850.681379,1586772850.6804967,1586772850.6809351,1586772850.6813753,1586772850.6818116
139,208037,267989,-62681,378692,1586772850.6818213,1586772850.6822565,1586772850.6928663,1586772850.6933124,1586772850.6822526,1586772850.6928623,1586772850.6933084,1586772850.6937485
140,208322,268546,-62977,378859,1586772850.6937585,1586772850.6941934,1586772850.7047324,1586772850.705174,1586772850.6941895,1586772850.7047286,1586772850.70517,1586772850.7056062
141,207969,268746,-62819,378710,1586772850.7056162,1586772850.7060516,1586772850.7165926,1586772850.7170382,1586772850.7060478,1586772850.7165885,1586772850.717034,1586772850.7174683
142,208257,269593,-62776,378555,1586772850.717478,1586772850.717912,1586772850.7284486,1586772850.7288904,1586772850.7179084,1586772850.7284446,1586772850.7288866,1586772850.7293231
143,208289,269844,-63426,378737,1586772850.729333,1586772850.7297685,1586772850.7403097,1586772850.7407527,1586772850.729765,1586772850.740306,1586772850.740749,1586772850.741186
144,209112,270488,-63100,378664,1586772850.741196,1586772850.7416296,1586772850.7521691,1586772850.7526102,1586772850.7416258,1586772850.7521648,1586772850.7526064,1586772850.7531192
145,208852,270530,-62919,378705,1586772850.75313,1586772850.7535667,1586772850.7641065,1586772850.7645483,1586772850.7535627,1586772850.7641025,1586772850.7645445,1586772850.7649808
146,209028,269360,-63265,378492,1586772850.7649906,1586772850.7654254,1586772850.7759635,1586772850.776405,1586772850.7654216,1586772850.7759595,1586772850.776401,1586772850.7768362
147,209418,269410,-63377,378197,1586772850.776846,1586772850.77728,1586772850.7878175,1586772850.7882588,1586772850.7772763,1586772850.7878137,1586772850.7882547,1586772850.78869
148,208663,269462,-63515,378474,1586772850.7887003,1586772850.7891603,1586772850.7997081,1586772850.800156,1586772850.7891543,1586772850.7997031,1586772850.8001509,1586772850.8005948
149,208353,269665,-62831,378258,1586772850.8006103,1586772850.801047,1586772850.8115861,1586772850.8120275,1586772850.8010433,1586772850.8115823,1586772850.8120236,1586772850.8124595
150,207876,268976,-62779,378657,1586772850.8124695,1586772850.812977,1586772850.8235202,1586772850.8239627,1586772850.8129733,1586772850.8235161,1586772850.823959,1586772850.824396
151,208972,268003,-62976,378922,1586772850.8244057,1586772850.8248403,1586772850.835419,1586772850.8358622,1586772850.8248363,1586772850.8354151,1586772850.8358583,1586772850.8464015
152,208170,268504,-62806,378902,1586772850.8464122,1586772850.846849,1586772850.847286,1586772850.847727,1586772850.8468451,1586772850.8472824,1586772850.8477232,1586772850.8582606
153,208634,269037,-62730,379054,1586772850.8582711,1586772850.858707,1586772850.8591435,1586772850.8595827,1586772850.8587031,1586772850.85914,1586772850.8595788,1586772850.870116
154,209229,269838,-62778,378492,1586772850.870126,1586772850.8705616,1586772850.8709986,1586772850.8714392,1586772850.8705578,1586772850.870995,1586772850.871435,1586772850.8819711
155,209989,269947,-63307,378502,1586772850.8819816,1586772850.8824174,1586772850.882933,1586772850.8833776,1586772850.8824136,1586772850.882929,1586772850.8833737,1586772850.8939133
156,209262,269804,-63377,378531,1586772850.893924,1586772850.8943605,1586772850.8947978,1586772850.8952384,1586772850.894357,1586772850.894794,1586772850.8952343,1586772850.9057727
157,209052,270607,-62967,378328,1586772850.9057834,1586772850.9062185,1586772850.9066572,1586772850.9070978,1586772850.9062147,1586772850.9066536,1586772850.9070942,1586772850.9176316
158,208828,270177,-63333,378534,1586772850.9176419,1586772850.9180765,1586772850.918514,1586772850.918954,1586772850.9180725,1586772850.9185104,1586772850.9189503,1586772850.9294875
159,208553,269962,-63259,378240,1586772850.9294977,1586772850.929932,1586772850.9303682,1586772850.9308102,1586772850.9299283,1586772850.9303644,1586772850.9308062,1586772850.9413748
160,209027,269448,-63187,378289,1586772850.9413853,1586772850.9418218,1586772850.9422588,1586772850.9427001,1586772850.9418178,1586772850.942255,1586772850.942696,1586772850.953255
161,208524,268670,-63083,378675,1586772850.953266,1586772850.9537032,1586772850.954141,1586772850.954584,1586772850.9536994,1586772850.9541373,1586772850.9545803,1586772850.9651196
162,208857,269080,-62840,378451,1586772850.9651296,1586772850.9655657,1586772850.9660053,1586772850.9664493,1586772850.965562,1586772850.9660015,1586772850.9664452,1586772850.9769857
163,208183,269202,-63018,378704,1586772850.976996,1586772850.977434,1586772850.9778733,1586772850.9783163,1586772850.9774303,1586772850.9778697,1586772850.9783127,1586772850.9888523
164,208156,269591,-62753,378910,1586772850.9888628,1586772850.9893014,1586772850.989739,1586772850.9901812,1586772850.9892976,1586772850.9897351,1586772850.9901774,1586772851.0007222
165,208834,269657,-62815,378999,1586772851.0007327,1586772851.0011706,1586772851.0016093,1586772851.002052,1586772851.0011668,1586772851.0016053,1586772851.0020483,1586772851.0125875
166,208941,269348,-62897,379298,1586772851.0125978,1586772851.0131154,1586772851.0135553,1586772851.0139985,1586772851.0131114,1586772851.0135517,1586772851.013995,1586772851.0245345
167,209037,269609,-62749,379155,1586772851.0245445,1586772851.0249827,1586772851.0254228,1586772851.0258672,1586772851.024979,1586772851.0254192,1586772851.0258634,1586772851.0364068
168,208006,269138,-62788,379278,1586772851.0364175,1586772851.0368567,1586772851.0372972,1586772851.0377424,1586772851.0368528,1586772851.0372937,1586772851.0377386,1586772851.0483136
169,208079,268961,-62360,379257,1586772851.0483239,1586772851.0487623,1586772851.0492032,1586772851.0496466,1586772851.0487587,1586772851.0491993,1586772851.0496428,1586772851.060186
170,208104,268591,-62450,379176,1586772851.0601962,1586772851.0606346,1586772851.061075,1586772851.0615177,1586772851.0606308,1586772851.0610714,1586772851.061514,1586772851.0720546
171,207871,267929,-62409,379731,1586772851.072065,1586772851.072501,1586772851.073014,1586772851.0734596,1586772851.0724971,1586772851.0730102,1586772851.0734558,1586772851.0839977
172,207821,268213,-62130,379452,1586772851.0840085,1586772851.0844464,1586772851.084884,1586772851.0853283,1586772851.0844426,1586772851.0848804,1586772851.0853245,1586772851.0958672
173,207082,267728,-62314,379555,1586772851.0958774,1586772851.0963376,1586772851.0967958,1586772851.0972571,1586772851.096329,1586772851.0967853,1586772851.0972478,1586772851.1078007
174,207839,267847,-62184,379859,1586772851.1078134,1586772851.1082525,1586772851.1086907,1586772851.1091342,1586772851.1082482,1586772851.1086872,1586772851.1091301,1586772851.1196687
175,208027,267997,-62260,379781,1586772851.1196792,1586772851.1201162,1586772851.120555,1586772851.1209986,1586772851.1201124,1586772851.120551,1586772851.120995,1586772851.1315348
176,208123,268264,-62170,380091,1586772851.1315453,1586772851.1319816,1586772851.132419,1586772851.1329381,1586772851.1319778,1586772851.1324155,1586772851.132934,1586772851.1434755
177,208038,268840,-61898,379890,1586772851.1434858,1586772851.1439228,1586772851.1443639,1586772851.144808,1586772851.143919,1586772851.1443603,1586772851.144804,1586772851.1553721
178,207620,268573,-62194,379880,1586772851.1553826,1586772851.1558213,1586772851.1562624,1586772851.1567078,1586772851.1558175,1586772851.1562586,1586772851.156704,1586772851.1672437
179,207924,268616,-61951,380047,1586772851.1672542,1586772851.1676931,1586772851.1681354,1586772851.1685781,1586772851.1676893,1586772851.1681316,1586772851.168574,1586772851.1892095
180,217220,360574,-32333,383827,1586772851.18922,1586772851.1896577,1586772851.1900966,1586772851.1905408,1586772851.1896539,1586772851.190093,1586772851.1905372,1586772851.2010748
181,248876,318171,-43273,382975,1586772851.201085,1586772851.2015247,1586772851.2019646,1586772851.2024078,1586772851.201521,1586772851.2019608,1586772851.202404,1586772851.2130194
182,207794,266725,-63433,375187,1586772851.21303,1586772851.21347,1586772851.2139087,1586772851.2143536,1586772851.213466,1586772851.213905,1586772851.2143497,1586772851.2753932
183,208069,292649,-56299,373987,1586772851.275404,1586772851.275845,1586772851.276287,1586772851.2767339,1586772851.2758415,1586772851.276283,1586772851.2767303,1586772851.2872758
184,184891,283537,-58888,375350,1586772851.2872863,1586772851.2877243,1586772851.2881622,1586772851.2886047,1586772851.2877204,1586772851.2881582,1586772851.288601,1586772851.2991402
185,180166,288828,-53227,376484,1586772851.2991502,1586772851.2995877,1586772851.3000283,1586772851.3004744,1586772851.299584,1586772851.3000245,1586772851.3004706,1586772851.3110116
186,167264,300932,-46002,376511,1586772851.3110218,1586772851.3114603,1586772851.3119006,1586772851.3123448,1586772851.3114564,1586772851.3118968,1586772851.312341,1586772851.3229494
187,158802,302858,-43255,376795,1586772851.3229601,1586772851.3233984,1586772851.323839,1586772851.3242826,1586772851.3233945,1586772851.3238354,1586772851.3242788,1586772851.3853192
188,110847,303426,-28509,375796,1586772851.3853297,1586772851.385768,1586772851.3862085,1586772851.386651,1586772851.3857641,1586772851.386205,1586772851.3866472,1586772851.3972611
189,106795,309565,-23048,378577,1586772851.3972716,1586772851.3977103,1586772851.39815,1586772851.3985908,1586772851.3977067,1586772851.3981464,1586772851.398587,1586772851.4091294
190,106558,311546,-17574,382212,1586772851.4091399,1586772851.4095774,1586772851.4100156,1586772851.4104557,1586772851.4095738,1586772851.4100115,1586772851.410452,1586772851.4209905
191,108714,307569,-16888,381807,1586772851.4210007,1586772851.4214377,1586772851.4218771,1586772851.4223163,1586772851.4214337,1586772851.4218736,1586772851.4223127,1586772851.4329195
192,112333,309207,-20123,380517,1586772851.4329305,1586772851.4333673,1586772851.433807,1586772851.4342473,1586772851.4333634,1586772851.4338033,1586772851.4342434,1586772851.495291
193,111204,314860,-18599,381725,1586772851.4953015,1586772851.4957397,1586772851.4961782,1586772851.4966187,1586772851.4957361,1586772851.4961743,1586772851.496615,1586772851.5071535
194,114143,314474,-18974,381982,1586772851.5071638,1586772851.5075994,1586772851.508038,1586772851.5084786,1586772851.5075955,1586772851.5080345,1586772851.5084746,1586772851.5190141
195,114821,315145,-17391,380211,1586772851.5190244,1586772851.5194612,1586772851.5198991,1586772851.5203402,1586772851.5194573,1586772851.5198953,1586772851.5203364,1586772851.5308743
196,114152,318078,-15277,379120,1586772851.5308845,1586772851.5313194,1586772851.5317569,1586772851.5321963,1586772851.5313156,1586772851.531753,1586772851.5321925,1586772851.5427325
197,111175,318087,-15809,379314,1586772851.5427423,1586772851.5432572,1586772851.5436978,1586772851.5441399,1586772851.5432532,1586772851.5436943,1586772851.5441363,1586772851.5546749
198,109394,316218,-16820,381537,1586772851.554685,1586772851.5551221,1586772851.5555596,1586772851.5559983,1586772851.5551183,1586772851.5555558,1586772851.5559945,1586772851.5665314
199,113782,316452,-15591,382549,1586772851.5665417,1586772851.5770795,1586772851.5775201,1586772851.57796,1586772851.5770757,1586772851.5775163,1586772851.5779564,1586772851.578392
200,115731,317699,-16448,381063,1586772851.5878363,1586772851.5883398,1586772851.5887866,1586772851.589234,1586772851.5883355,1586772851.5887828,1586772851.5892303,1586772851.5896711
201,114345,318295,-17421,380024,1586772851.5896811,1586772851.6002812,1586772851.6007257,1586772851.6011727,1586772851.600277,1586772851.6007218,1586772851.6011686,1586772851.6016119
202,111941,317925,-1,379495,1586772851.6016228,1586772851.6122565,1586772851.6127017,1586772851.6132941,1586772851.6122525,1586772851.6126978,1586772851.6132903,1586772851.6238587
203,110314,318628,-16503,380322,1586772851.6238706,1586772851.6243095,1586772851.6247504,1586772851.676083,1586772851.6243057,1586772851.6247468,1586772851.6760788,1586772851.6765232
204,111000,315993,-14474,380503,1586772851.6765356,1586772851.6769783,1586772851.677422,1586772851.6880238,1586772851.6769738,1586772851.6774173,1586772851.688019,1586772851.6884584
205,110475,317222,-15181,380662,1586772851.688471,1586772851.6889079,1586772851.689346,1586772851.6998944,1586772851.6889036,1586772851.6893423,1586772851.6998906,1586772851.700329
206,111628,317906,-16836,380793,1586772851.7003388,1586772851.7007756,1586772851.7012136,1586772851.7117565,1586772851.7007718,1586772851.7012098,1586772851.7117524,1586772851.7121887
207,113412,318213,-17679,381327,1586772851.7121987,1586772851.7126336,1586772851.7131503,1586772851.7236946,1586772851.71263,1586772851.7131467,1586772851.7236905,1586772851.7241294
208,114624,316692,-16949,381272,1586772851.7241395,1586772851.7245789,1586772851.7250192,1586772851.7355669,1586772851.724574,1586772851.725014,1586772851.735562,1586772851.7461042
209,112815,317827,-15707,380252,1586772851.7461154,1586772851.7465506,1586772851.746988,1586772851.7474306,1586772851.7465467,1586772851.7469845,1586772851.7474267,1586772851.757973
210,111712,319086,-15831,379916,1586772851.7579834,1586772851.758423,1586772851.7588625,1586772851.759304,1586772851.7584193,1586772851.758859,1586772851.7593,1586772851.7698402
211,112003,319217,-16446,380136,1586772851.7698503,1586772851.7702866,1586772851.7707229,1586772851.771165,1586772851.7702827,1586772851.7707193,1586772851.771161,1586772851.7817016
212,112971,317931,-1,381385,1586772851.7817118,1586772851.7821496,1586772851.782588,1586772851.7831028,1586772851.7821457,1586772851.782584,1586772851.783099,1586772851.7936726
213,113098,316581,-15999,380164,1586772851.793683,1586772851.7941215,1586772851.7945604,1586772851.8454883,1586772851.7941177,1586772851.7945569,1586772851.8454843,1586772851.8459249
