,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
63,82657,217141,-60406,373110,1586772784.0532715,1586772784.0537066,1586772784.0541437,1586772784.064686,1586772784.0537028,1586772784.0541399,1586772784.0646822,1586772784.0651212
64,83127,217490,-60496,373111,1586772784.0651312,1586772784.065563,1586772784.0660002,1586772784.0765412,1586772784.0655591,1586772784.0659962,1586772784.0765374,1586772784.076976
65,82884,217477,-60540,373153,1586772784.076986,1586772784.0774195,1586772784.0778527,1586772784.0883958,1586772784.0774157,1586772784.0778491,1586772784.0883918,1586772784.0888312
66,82826,217414,-60427,373175,1586772784.0888414,1586772784.089272,1586772784.0897045,1586772784.1002452,1586772784.0892684,1586772784.0897007,1586772784.1002414,1586772784.1006782
67,83128,217773,-60568,372942,1586772784.1006882,1586772784.10112,1586772784.1015549,1586772784.1120973,1586772784.1011162,1586772784.1015513,1586772784.1120934,1586772784.1125343
68,86015,217614,-60348,373162,1586772784.1125443,1586772784.1130474,1586772784.1134846,1586772784.1240244,1586772784.1130435,1586772784.1134808,1586772784.1240203,1586772784.1244578
69,82668,217251,-60671,372938,1586772784.1244676,1586772784.1753678,1586772784.1758041,1586772784.1762419,1586772784.175364,1586772784.1758006,1586772784.176238,1586772784.1766744
70,82967,217340,-60394,373082,1586772784.1766846,1586772784.1872234,1586772784.187659,1586772784.1881,1586772784.1872196,1586772784.1876552,1586772784.1880963,1586772784.1885345
71,82896,217078,-60438,373071,1586772784.1885448,1586772784.1990783,1586772784.1995122,1586772784.1999512,1586772784.1990745,1586772784.1995084,1586772784.1999474,1586772784.2003868
72,82931,217196,-60570,372913,1586772784.2003968,1586772784.2109349,1586772784.2113745,1586772784.2118182,1586772784.2109299,1586772784.2113698,1586772784.2118137,1586772784.2122538
73,83000,217678,-60619,373154,1586772784.212265,1586772784.2228723,1586772784.2233107,1586772784.2237492,1586772784.2228682,1586772784.2233067,1586772784.2237456,1586772784.2241814
74,82678,217302,-60752,372956,1586772784.2241912,1586772784.2347255,1586772784.2351618,1586772784.235599,1586772784.2347214,1586772784.235158,1586772784.2355952,1586772784.2360306
75,83179,217608,-60639,372985,1586772784.2360404,1586772784.2465718,1586772784.2470074,1586772784.24745,1586772784.2465677,1586772784.2470038,1586772784.2474463,1586772784.2478876
76,82920,217574,-60748,373126,1586772784.2478974,1586772784.2584283,1586772784.2588625,1586772784.2593005,1586772784.2584243,1586772784.2588587,1586772784.2592967,1586772784.2597325
77,83107,217651,-60694,372930,1586772784.2597423,1586772784.2702749,1586772784.2707088,1586772784.2711463,1586772784.270271,1586772784.270705,1586772784.2711427,1586772784.2715771
78,82924,217638,-60426,373064,1586772784.271587,1586772784.2821186,1586772784.2825527,1586772784.2830656,1586772784.2821147,1586772784.282549,1586772784.2830617,1586772784.283502
79,82682,217115,-60490,373100,1586772784.2835124,1586772784.2940454,1586772784.2944808,1586772784.2949185,1586772784.2940416,1586772784.2944772,1586772784.2949147,1586772784.2953496
80,83068,217401,-60432,373159,1586772784.2953598,1586772784.3059206,1586772784.306357,1586772784.3067958,1586772784.3059163,1586772784.306353,1586772784.306792,1586772784.307228
81,82686,217249,-60684,373105,1586772784.3072379,1586772784.3177705,1586772784.3182058,1586772784.3186448,1586772784.3177667,1586772784.3182023,1586772784.3186412,1586772784.3190768
82,82888,217362,-60563,373046,1586772784.3190866,1586772784.329619,1586772784.3300543,1586772784.3304932,1586772784.3296149,1586772784.3300505,1586772784.3304894,1586772784.3309247
83,82622,217519,-60492,373306,1586772784.3309348,1586772784.3414686,1586772784.341904,1586772784.3423424,1586772784.3414645,1586772784.3419,1586772784.3423386,1586772784.4670765
84,99629,227246,-60529,373181,1586772784.4670892,1586772784.467536,1586772784.467975,1586772784.4684153,1586772784.4675317,1586772784.467971,1586772784.4684112,1586772784.478954
85,86190,217926,-60949,375027,1586772784.4789643,1586772784.4793973,1586772784.4798326,1586772784.4802732,1586772784.4793935,1586772784.479829,1586772784.4802697,1586772784.4908104
86,98715,221020,-60397,375871,1586772784.4908206,1586772784.4912586,1586772784.4916961,1586772784.4921367,1586772784.4912548,1586772784.4916923,1586772784.4921331,1586772784.5026731
87,2097151,225331,-59280,376469,1586772784.5026836,1586772784.503203,1586772784.5036428,1586772784.5040846,1586772784.5031986,1586772784.503639,1586772784.5040805,1586772784.5146186
88,145590,250955,-57874,380132,1586772784.514629,1586772784.5655444,1586772784.5659895,1586772784.5664377,1586772784.5655394,1586772784.565984,1586772784.5664318,1586772784.5668733
89,157794,256693,-58657,380503,1586772784.5668845,1586772784.577422,1586772784.5778573,1586772784.578298,1586772784.5774176,1586772784.5778534,1586772784.5782945,1586772784.5787332
90,170414,261599,-59856,380838,1586772784.578743,1586772784.589277,1586772784.5897086,1586772784.590147,1586772784.589273,1586772784.589705,1586772784.5901434,1586772784.5905788
91,180960,264267,-59417,382367,1586772784.5905886,1586772784.6011214,1586772784.6015584,1586772784.601996,1586772784.6011174,1586772784.6015546,1586772784.6019924,1586772784.6024299
92,187424,266834,-59700,382324,1586772784.6024399,1586772784.6130443,1586772784.6134822,1586772784.6139228,1586772784.6130402,1586772784.6134784,1586772784.6139188,1586772784.6143565
93,193747,269036,-59837,382415,1586772784.6143665,1586772784.6249034,1586772784.625339,1586772784.6257772,1586772784.6248996,1586772784.6253352,1586772784.6257737,1586772784.6262069
94,198217,270784,-59880,382508,1586772784.626217,1586772784.6367507,1586772784.6371846,1586772784.6376216,1586772784.6367464,1586772784.6371806,1586772784.637618,1586772784.638055
95,201594,270971,-60368,382877,1586772784.6380649,1586772784.6486013,1586772784.6490366,1586772784.6595771,1586772784.6485975,1586772784.6490326,1586772784.6595733,1586772784.660012
96,201934,270494,-60220,382626,1586772784.660022,1586772784.660456,1586772784.6608927,1586772784.671433,1586772784.6604521,1586772784.660889,1586772784.671429,1586772784.6718676
97,201097,269945,-60127,382387,1586772784.6718779,1586772784.6723115,1586772784.6727455,1586772784.6833537,1586772784.672308,1586772784.672742,1586772784.6833496,1586772784.6837869
98,200734,269686,-60204,382351,1586772784.683797,1586772784.6842313,1586772784.684666,1586772784.6952066,1586772784.6842272,1586772784.6846623,1586772784.6952026,1586772784.6956406
99,199933,270096,-59893,382487,1586772784.6956508,1586772784.6960843,1586772784.7066205,1586772784.7070613,1586772784.6960807,1586772784.7066166,1586772784.7070575,1586772784.7074955
100,201789,270531,-60096,382793,1586772784.7075052,1586772784.7079403,1586772784.7185047,1586772784.7189453,1586772784.7079368,1586772784.7185006,1586772784.7189415,1586772784.7294812
101,201339,270357,-60074,382530,1586772784.7294917,1586772784.7299237,1586772784.7303593,1586772784.7307978,1586772784.72992,1586772784.7303557,1586772784.730794,1586772784.7413325
102,200620,269806,-60321,382514,1586772784.7413428,1586772784.7417767,1586772784.7422125,1586772784.7426531,1586772784.7417731,1586772784.742209,1586772784.7426496,1586772784.7532504
103,200683,270280,-60203,382512,1586772784.753261,1586772784.753695,1586772784.7541323,1586772784.7545695,1586772784.7536912,1586772784.7541285,1586772784.7545655,1586772784.7651072
104,202010,271205,-59961,382382,1586772784.7651172,1586772784.7655513,1586772784.7659874,1586772784.7664266,1586772784.7655475,1586772784.7659838,1586772784.7664227,1586772784.776961
105,202346,271531,-60380,382663,1586772784.7769713,1586772784.7774043,1586772784.7778392,1586772784.7782784,1586772784.7774007,1586772784.7778356,1586772784.7782745,1586772784.7888126
106,201876,271835,-60207,382254,1586772784.788823,1586772784.789262,1586772784.7897012,1586772784.7901433,1586772784.789257,1586772784.7896962,1586772784.7901387,1586772784.8006809
107,199981,270846,-60396,382106,1586772784.8007367,1586772784.8011718,1586772784.8016076,1586772784.802048,1586772784.801168,1586772784.801604,1586772784.8020442,1586772784.812585
108,199818,271038,-60320,381573,1586772784.8125956,1586772784.8131099,1586772784.8135474,1586772784.8139882,1586772784.8131056,1586772784.8135433,1586772784.813984,1586772784.8245516
109,200964,274817,-60222,378991,1586772784.8245618,1586772784.8249958,1586772784.8254316,1586772784.8258696,1586772784.8249917,1586772784.825428,1586772784.8258657,1586772784.8364027
110,197215,279177,-60952,378486,1586772784.8364134,1586772784.8368478,1586772784.8372846,1586772784.837726,1586772784.8368442,1586772784.8372808,1586772784.8377223,1586772784.8482647
111,194116,279815,-61177,378871,1586772784.848275,1586772784.8487098,1586772784.8491452,1586772784.8495827,1586772784.848706,1586772784.8491416,1586772784.8495789,1586772784.8601143
112,195082,278060,-61603,381197,1586772784.8601248,1586772784.8605583,1586772784.8609917,1586772784.8614311,1586772784.8605545,1586772784.8609881,1586772784.8614273,1586772784.8719637
113,199060,274255,-60267,382476,1586772784.8719735,1586772784.8724067,1586772784.8729117,1586772784.873352,1586772784.872403,1586772784.872908,1586772784.873348,1586772784.883886
114,201555,271947,-59754,382477,1586772784.8838964,1586772784.884331,1586772784.8847675,1586772784.8852084,1586772784.884327,1586772784.8847637,1586772784.8852046,1586772784.8957448
115,201844,271474,-60048,382448,1586772784.895755,1586772784.906289,1586772784.9067283,1586772784.9071696,1586772784.9062853,1586772784.9067247,1586772784.9071658,1586772784.9076042
116,200500,270864,-60102,382379,1586772784.9076142,1586772784.9080482,1586772784.9185855,1586772784.9190278,1586772784.9080443,1586772784.9185815,1586772784.919024,1586772784.919462
117,200513,270686,-59936,382252,1586772784.919472,1586772784.9199042,1586772784.9304404,1586772784.9308817,1586772784.9199004,1586772784.9304366,1586772784.930878,1586772784.9313173
118,200345,270628,-59894,382432,1586772784.9313273,1586772784.9317617,1586772784.9423013,1586772784.9427426,1586772784.931758,1586772784.942297,1586772784.9427388,1586772784.943246
119,204274,False,-62159,381357,1586772784.9432561,1586772784.9436922,1586772784.954693,1586772784.955285,1586772784.9436884,1586772784.9546845,1586772784.9552808,1586772784.9557223
120,208978,273514,-59854,381882,1586772784.955734,1586772784.9561722,1586772785.0272925,1586772785.0277355,1586772784.9561684,1586772785.0272887,1586772785.0277317,1586772785.0281694
121,200568,275988,-60365,380608,1586772785.02818,1586772785.0286124,1586772785.03915,1586772785.0395932,1586772785.0286086,1586772785.0391462,1586772785.0395894,1586772785.0400279
122,198764,276862,-60478,379710,1586772785.0400379,1586772785.040474,1586772785.0510113,1586772785.0514517,1586772785.0404701,1586772785.0510075,1586772785.051448,1586772785.0518856
123,196996,275743,-60266,380369,1586772785.0518956,1586772785.0523298,1586772785.0629473,1586772785.0633903,1586772785.0523262,1586772785.0629432,1586772785.0633862,1586772785.0638237
124,197518,269188,-61573,381743,1586772785.0638337,1586772785.0642695,1586772785.1252775,1586772785.1257186,1586772785.0642657,1586772785.1252732,1586772785.1257145,1586772785.1261532
125,205441,270645,-60527,382121,1586772785.1261637,1586772785.1265988,1586772785.1371694,1586772785.137612,1586772785.126595,1586772785.1371655,1586772785.1376083,1586772785.1380484
126,202597,271007,-59925,382140,1586772785.1380584,1586772785.1385229,1586772785.14908,1586772785.1495333,1586772785.1385162,1586772785.1490724,1586772785.1495273,1586772785.149976
127,201266,271545,-59949,382395,1586772785.1499894,1586772785.150428,1586772785.1609676,1586772785.1614094,1586772785.1504242,1586772785.1609635,1586772785.1614053,1586772785.1618438
128,200704,271749,-59942,381964,1586772785.1618536,1586772785.162289,1586772785.172909,1586772785.173357,1586772785.162285,1586772785.172905,1586772785.1733532,1586772785.173794
129,200949,271821,-60170,381344,1586772785.173804,1586772785.1742413,1586772785.184785,1586772785.1852286,1586772785.1742377,1586772785.184781,1586772785.1852248,1586772785.185663
130,201891,271723,-61570,380391,1586772785.185673,1586772785.1861088,1586772785.1966472,1586772785.1970894,1586772785.186105,1586772785.1966434,1586772785.1970856,1586772785.1975234
131,202313,273182,-61802,379671,1586772785.1975336,1586772785.1979697,1586772785.2085087,1586772785.2089536,1586772785.1979659,1586772785.2085047,1586772785.2089496,1586772785.2093892
132,201647,274534,-61474,380238,1586772785.2093992,1586772785.2098353,1586772785.2203739,1586772785.2208169,1586772785.2098315,1586772785.2203698,1586772785.220813,1586772785.2212515
133,200046,273562,-60815,381089,1586772785.2212613,1586772785.221696,1586772785.2322364,1586772785.2326787,1586772785.221692,1586772785.2322323,1586772785.2326748,1586772785.24325
134,201801,271581,-60457,381925,1586772785.2432604,1586772785.2436984,1586772785.2441356,1586772785.2445788,1586772785.2436945,1586772785.2441318,1586772785.244575,1586772785.2551196
135,203002,270246,-60843,382006,1586772785.25513,1586772785.2555647,1586772785.2560034,1586772785.256445,1586772785.2555606,1586772785.2559998,1586772785.256441,1586772785.2669797
136,203181,270046,-60733,381871,1586772785.2669902,1586772785.2674236,1586772785.2678585,1586772785.268301,1586772785.2674198,1586772785.2678547,1586772785.2682972,1586772785.2788386
137,202948,270191,-60915,382057,1586772785.278849,1586772785.2792876,1586772785.2797253,1586772785.2801669,1586772785.2792838,1586772785.2797217,1586772785.280163,1586772785.2907019
138,203232,270404,-60773,381843,1586772785.290712,1586772785.291148,1586772785.2915883,1586772785.292033,1586772785.2911441,1586772785.2915845,1586772785.2920291,1586772785.3025692
139,202386,270925,-60262,381778,1586772785.3025796,1586772785.3030884,1586772785.303529,1586772785.3039732,1586772785.3030844,1586772785.3035252,1586772785.303969,1586772785.3145144
140,201977,270461,-60238,382045,1586772785.3145254,1586772785.3149645,1586772785.3154013,1586772785.3158417,1586772785.3149607,1586772785.3153973,1586772785.315838,1586772785.3263767
141,201425,271095,-60221,381335,1586772785.3263872,1586772785.3268247,1586772785.3272624,1586772785.327703,1586772785.3268209,1586772785.3272586,1586772785.3276992,1586772785.338243
142,200022,273539,-60891,380757,1586772785.3382533,1586772785.3488235,1586772785.349264,1586772785.3497078,1586772785.3488197,1586772785.34926,1586772785.349704,1586772785.3501427
143,200075,272894,-61139,380313,1586772785.3501527,1586772785.3505883,1586772785.36113,1586772785.3615735,1586772785.3505845,1586772785.3611262,1586772785.3615696,1586772785.3620088
144,201963,271059,-61595,380639,1586772785.362019,1586772785.3624554,1586772785.3730593,1586772785.373503,1586772785.3624518,1586772785.3730555,1586772785.3734992,1586772785.373938
145,203078,270889,-61062,381492,1586772785.3739483,1586772785.374385,1586772785.3849256,1586772785.3853676,1586772785.374381,1586772785.3849216,1586772785.3853638,1586772785.3857994
146,202715,271236,-60583,381797,1586772785.3858094,1586772785.3862422,1586772785.396782,1586772785.397223,1586772785.386238,1586772785.3967776,1586772785.3972187,1586772785.3976576
147,202242,271284,-60295,382174,1586772785.3976676,1586772785.3981028,1586772785.4086406,1586772785.409082,1586772785.398099,1586772785.4086363,1586772785.4090781,1586772785.4095173
148,201757,271238,-60406,381987,1586772785.4095275,1586772785.4099836,1586772785.4205356,1586772785.4209876,1586772785.4099782,1586772785.4205265,1586772785.4209826,1586772785.4214318
149,202685,270976,-61048,381437,1586772785.4214454,1586772785.4218838,1586772785.4324253,1586772785.4329457,1586772785.42188,1586772785.4324214,1586772785.4329417,1586772785.433384
150,202193,272127,-60856,381176,1586772785.4333944,1586772785.4338295,1586772785.4443722,1586772785.4448154,1586772785.4338257,1586772785.4443684,1586772785.4448113,1586772785.4452515
151,201301,272981,-60695,380719,1586772785.4452615,1586772785.4456975,1586772785.4562688,1586772785.4567118,1586772785.445694,1586772785.456265,1586772785.456708,1586772785.4571476
152,200614,272480,-60811,380856,1586772785.457158,1586772785.457594,1586772785.4681368,1586772785.4685812,1586772785.45759,1586772785.4681325,1586772785.4685774,1586772785.4690154
153,200569,271323,-60734,381247,1586772785.4690251,1586772785.4694593,1586772785.479998,1586772785.4804418,1586772785.4694552,1586772785.4799943,1586772785.4804378,1586772785.480881
154,202312,269937,-61061,381794,1586772785.4808905,1586772785.481327,1586772785.5019603,1586772785.5024037,1586772785.4813235,1586772785.5019565,1586772785.5024,1586772785.5029168
155,203218,270248,-60838,381802,1586772785.5029275,1586772785.5033655,1586772785.513907,1586772785.514349,1586772785.5033617,1586772785.513903,1586772785.5143452,1586772785.5147853
156,202794,270912,-60669,381575,1586772785.5147955,1586772785.5152302,1586772785.5257685,1586772785.5262136,1586772785.5152266,1586772785.5257647,1586772785.5262098,1586772785.536751
157,201750,271678,-60655,381234,1586772785.5367613,1586772785.5371985,1586772785.537638,1586772785.5380802,1586772785.5371947,1586772785.5376341,1586772785.5380764,1586772785.5486171
158,201047,272564,-60570,380577,1586772785.5486274,1586772785.549064,1586772785.549501,1586772785.5499408,1586772785.54906,1586772785.5494971,1586772785.549937,1586772785.5605035
159,201587,272311,-60955,380752,1586772785.5605137,1586772785.5609481,1586772785.5613847,1586772785.5618255,1586772785.5609446,1586772785.561381,1586772785.5618217,1586772785.5723653
160,201242,272119,-60811,381200,1586772785.5723755,1586772785.572883,1586772785.5733223,1586772785.5737646,1586772785.5728788,1586772785.5733185,1586772785.5737607,1586772785.5843008
161,203289,279000,-56457,389012,1586772785.5843112,1586772785.5847466,1586772785.585182,1586772785.5856209,1586772785.5847425,1586772785.5851781,1586772785.5856173,1586772785.5961556
162,223989,333398,-15617,387654,1586772785.596166,1586772785.5966003,1586772785.5970345,1586772785.5974739,1586772785.5965962,1586772785.5970309,1586772785.59747,1586772785.6080132
163,204933,315974,-31152,381624,1586772785.6080236,1586772785.608462,1586772785.6089025,1586772785.6093433,1586772785.6084583,1586772785.6088986,1586772785.6093397,1586772785.6198778
164,198921,268882,-61034,381552,1586772785.6198883,1586772785.6203268,1586772785.6207666,1586772785.6212096,1586772785.6203227,1586772785.6207628,1586772785.621206,1586772785.631745
165,202284,271107,-60759,380858,1586772785.6317556,1586772785.6321907,1586772785.6326253,1586772785.6331375,1586772785.632187,1586772785.6326218,1586772785.6331336,1586772785.6436725
166,197123,269256,-61488,381962,1586772785.6436827,1586772785.6441195,1586772785.644557,1586772785.645002,1586772785.6441157,1586772785.6445532,1586772785.644998,1586772785.6555371
167,209295,280779,-52863,385385,1586772785.6555471,1586772785.65598,1586772785.6564152,1586772785.6568549,1586772785.6559763,1586772785.6564114,1586772785.656851,1586772785.6674156
168,217892,301870,-43425,381516,1586772785.6674263,1586772785.6678598,1586772785.6682963,1586772785.6687355,1586772785.667856,1586772785.6682925,1586772785.6687317,1586772785.679274
169,201358,281055,-57423,382896,1586772785.6792848,1586772785.6797214,1586772785.6801574,1586772785.6805978,1586772785.6797175,1586772785.6801536,1586772785.6805937,1586772785.691133
170,204762,281894,-53563,384191,1586772785.6911433,1586772785.6915755,1586772785.6920128,1586772785.6924522,1586772785.6915717,1586772785.692009,1586772785.6924481,1586772785.7030625
171,202733,284070,-50626,385148,1586772785.7030733,1586772785.7035096,1586772785.7039473,1586772785.7043874,1586772785.7035058,1586772785.7039433,1586772785.7043834,1586772785.7149274
172,199554,284035,-48806,386523,1586772785.714938,1586772785.7153735,1586772785.7158105,1586772785.7162516,1586772785.7153697,1586772785.7158067,1586772785.716248,1586772785.7267854
173,202842,298494,-39567,386456,1586772785.7267957,1586772785.7272432,1586772785.7276893,1586772785.7281454,1586772785.7272356,1586772785.7276816,1586772785.7281368,1586772785.7386866
174,195789,304373,-35890,385516,1586772785.7387006,1586772785.7391353,1586772785.739572,1586772785.7400103,1586772785.7391317,1586772785.7395682,1586772785.7400064,1586772785.7505465
175,184309,304835,-32646,383693,1586772785.7505565,1586772785.7509904,1586772785.7514262,1586772785.7518656,1586772785.7509866,1586772785.7514224,1586772785.751862,1586772785.7624056
176,171311,312569,-26274,381538,1586772785.762416,1586772785.7629251,1586772785.7633634,1586772785.763804,1586772785.7629209,1586772785.7633595,1586772785.7638001,1586772785.7743661
