,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
41,95366,223245,-63258,374397,1586771835.7744083,1586771835.7748554,1586771835.7854052,1586771835.7859025,1586771835.7748516,1586771835.785401,1586771835.7858982,1586771835.7863448
42,90972,222121,-63358,374245,1586771835.7863545,1586771835.7868,1586771835.797356,1586771835.797811,1586771835.786796,1586771835.7973516,1586771835.7978067,1586771835.798253
43,89090,222301,-63088,374621,1586771835.7982628,1586771835.7987082,1586771835.8092558,1586771835.8097131,1586771835.7987044,1586771835.8092518,1586771835.809709,1586771835.8101556
44,90245,220747,-62933,374850,1586771835.8101652,1586771835.8106096,1586771835.8211606,1586771835.8216152,1586771835.8106055,1586771835.8211563,1586771835.821611,1586771835.832162
45,87547,220087,-62626,374669,1586771835.832172,1586771835.8326201,1586771835.8331354,1586771835.833591,1586771835.8326159,1586771835.8331313,1586771835.8335872,1586771835.8441389
46,85573,219969,-62111,374915,1586771835.8441489,1586771835.8446007,1586771835.8450496,1586771835.8455026,1586771835.8445954,1586771835.8450449,1586771835.845498,1586771835.8560526
47,82519,218899,-62317,374545,1586771835.8560643,1586771835.8565118,1586771835.8569574,1586771835.857408,1586771835.856508,1586771835.8569536,1586771835.8574042,1586771835.8679528
48,81471,219158,-62069,374605,1586771835.867963,1586771835.8684502,1586771835.8688977,1586771835.8693502,1586771835.8684456,1586771835.8688936,1586771835.8693464,1586771835.8799002
49,81068,219248,-62376,374772,1586771835.8799107,1586771835.8803577,1586771835.8808017,1586771835.8812518,1586771835.8803535,1586771835.8807979,1586771835.8812478,1586771835.8917947
50,81461,219419,-62275,374607,1586771835.8918052,1586771835.89225,1586771835.8926966,1586771835.8932118,1586771835.8922462,1586771835.8926928,1586771835.893208,1586771835.9037576
51,81178,219575,-62122,374883,1586771835.9037676,1586771835.9042125,1586771835.904659,1586771835.9051106,1586771835.9042087,1586771835.9046552,1586771835.9051068,1586771835.915659
52,81414,218837,-62313,374664,1586771835.9156694,1586771835.9161184,1586771835.916562,1586771835.917015,1586771835.916114,1586771835.9165583,1586771835.9170113,1586771835.9275615
53,81470,219062,-62091,374660,1586771835.9275715,1586771835.928017,1586771835.9284618,1586771835.9289136,1586771835.928013,1586771835.928458,1586771835.9289098,1586771835.9394608
54,81253,218715,-62243,374839,1586771835.939471,1586771835.9399152,1586771835.940361,1586771835.940814,1586771835.9399114,1586771835.9403572,1586771835.9408102,1586771835.9513803
55,81408,218580,-62072,374432,1586771835.9513907,1586771835.9518387,1586771835.9522843,1586771835.9527373,1586771835.9518344,1586771835.9522805,1586771835.9527333,1586771835.9633603
56,81090,218734,-62146,374581,1586771835.9633713,1586771835.9638214,1586771835.9642656,1586771835.9647157,1586771835.963817,1586771835.9642615,1586771835.964712,1586771835.9752636
57,81500,218444,-62289,374665,1586771835.9752736,1586771835.97572,1586771835.976165,1586771835.9766178,1586771835.9757159,1586771835.976161,1586771835.976614,1586771835.987166
58,81114,218815,-61909,374668,1586771835.9871762,1586771835.9876277,1586771835.9880784,1586771835.988535,1586771835.987623,1586771835.9880736,1586771835.9885302,1586771835.999088
59,81220,218857,-62118,374903,1586771835.9990997,1586771835.9995492,1586771835.9999962,1586771836.0004487,1586771835.999545,1586771835.9999921,1586771836.000445,1586771836.011038
60,81277,219179,-62116,374772,1586771836.0110486,1586771836.0114963,1586771836.011943,1586771836.0123947,1586771836.011492,1586771836.011939,1586771836.0123909,1586771836.0230062
61,81027,219354,-62146,374863,1586771836.0230167,1586771836.023465,1586771836.02391,1586771836.0243614,1586771836.0234606,1586771836.0239062,1586771836.0243576,1586771836.0349112
62,81514,219269,-62481,374726,1586771836.0349216,1586771836.0353682,1586771836.035814,1586771836.0362642,1586771836.0353642,1586771836.0358102,1586771836.0362601,1586771836.0468082
63,81196,219519,-62054,374518,1586771836.0468185,1586771836.0472631,1586771836.0477085,1586771836.048159,1586771836.0472593,1586771836.0477045,1586771836.0481548,1586771836.0587084
64,81310,219064,-62069,374732,1586771836.058719,1586771836.0692663,1586771836.0697129,1586771836.0701637,1586771836.0692623,1586771836.069709,1586771836.0701594,1586771836.0706074
65,81281,218854,-62076,374661,1586771836.0706174,1586771836.0710628,1586771836.0715075,1586771836.0719588,1586771836.0710588,1586771836.0715036,1586771836.0719547,1586771836.0825043
66,81462,218845,-62032,374718,1586771836.0825145,1586771836.0830262,1586771836.0834715,1586771836.0839221,1586771836.0830219,1586771836.0834677,1586771836.0839179,1586771836.0945165
67,80888,218648,-62209,374746,1586771836.0945275,1586771836.0949743,1586771836.095422,1586771836.0958765,1586771836.0949697,1586771836.0954177,1586771836.0958722,1586771836.106428
68,81257,218917,-62093,374490,1586771836.1064386,1586771836.106886,1586771836.1073325,1586771836.1077855,1586771836.1068816,1586771836.1073282,1586771836.1077814,1586771836.1183333
69,82037,231232,-58532,377557,1586771836.1183434,1586771836.1187906,1586771836.1192372,1586771836.1196892,1586771836.1187866,1586771836.1192331,1586771836.1196852,1586771836.1302361
70,89525,257400,-46721,376386,1586771836.1302464,1586771836.1306918,1586771836.1412418,1586771836.1416955,1586771836.1306877,1586771836.1412377,1586771836.1416917,1586771836.1421394
71,84495,227641,-58988,374708,1586771836.1421494,1586771836.1425946,1586771836.1532352,1586771836.15369,1586771836.1425905,1586771836.1532311,1586771836.1536863,1586771836.1541336
72,80816,218974,-62524,374819,1586771836.1541438,1586771836.1545925,1586771836.1651525,1586771836.165611,1586771836.1545875,1586771836.165147,1586771836.1656063,1586771836.1660547
73,81990,230714,-57375,375466,1586771836.1660662,1586771836.166511,1586771836.177098,1586771836.1775522,1586771836.166507,1586771836.177094,1586771836.1775477,1586771836.1779966
74,81803,232421,-55652,374581,1586771836.1780064,1586771836.1784527,1586771836.1890063,1586771836.1894612,1586771836.178449,1586771836.1890023,1586771836.1894572,1586771836.189901
75,82119,225576,-60543,375436,1586771836.1899111,1586771836.1903567,1586771836.2009082,1586771836.201364,1586771836.1903527,1586771836.200904,1586771836.2013602,1586771836.201809
76,85313,232665,-57799,374199,1586771836.201819,1586771836.2022643,1586771836.212884,1586771836.2133365,1586771836.20226,1586771836.2128797,1586771836.2133324,1586771836.2238843
77,83165,230971,-58295,373014,1586771836.2238944,1586771836.2243404,1586771836.2247844,1586771836.2252336,1586771836.2243364,1586771836.2247806,1586771836.2252295,1586771836.2357798
78,82211,237068,-55441,373800,1586771836.23579,1586771836.236236,1586771836.2366812,1586771836.237131,1586771836.236232,1586771836.2366772,1586771836.2371268,1586771836.247678
79,83567,239612,-53347,374503,1586771836.2476885,1586771836.2481346,1586771836.2485793,1586771836.2490318,1586771836.2481308,1586771836.2485754,1586771836.2490282,1586771836.2596447
80,84196,243549,-51649,374702,1586771836.259655,1586771836.260103,1586771836.2605517,1586771836.2610042,1586771836.2600992,1586771836.2605476,1586771836.2610004,1586771836.2715545
81,86678,248151,-50888,374823,1586771836.2715647,1586771836.2720137,1586771836.2724626,1586771836.2729816,1586771836.2720094,1586771836.2724586,1586771836.2729776,1586771836.2835307
82,88324,248516,-52645,375549,1586771836.2835412,1586771836.2839887,1586771836.2844362,1586771836.2848866,1586771836.2839847,1586771836.2844324,1586771836.2848825,1586771836.2954285
83,87297,250066,-51681,375042,1586771836.2954388,1586771836.295883,1586771836.2963285,1586771836.2967808,1586771836.2958791,1586771836.2963245,1586771836.296777,1586771836.3073332
84,86625,252192,-49694,375035,1586771836.3073437,1586771836.307792,1586771836.3082383,1586771836.3086898,1586771836.307788,1586771836.3082345,1586771836.308686,1586771836.3192282
85,86992,254938,-48150,375531,1586771836.3192384,1586771836.3196836,1586771836.3201299,1586771836.3205783,1586771836.3196795,1586771836.320126,1586771836.3205745,1586771836.331129
86,88210,255677,-47865,375481,1586771836.3311396,1586771836.3315907,1586771836.3320382,1586771836.3324938,1586771836.3315864,1586771836.3320343,1586771836.3324897,1586771836.343135
87,88076,255987,-47785,375758,1586771836.3431456,1586771836.3435957,1586771836.344043,1586771836.3444939,1586771836.3435915,1586771836.344039,1586771836.3444903,1586771836.3550444
88,88261,258864,-46560,375314,1586771836.3550549,1586771836.3555086,1586771836.3559613,1586771836.356417,1586771836.3555028,1586771836.355956,1586771836.3564117,1586771836.3670025
89,88620,260259,-46497,375145,1586771836.367014,1586771836.36746,1586771836.3679063,1586771836.3683584,1586771836.367456,1586771836.3679025,1586771836.3683543,1586771836.378947
90,88224,260970,-46091,375089,1586771836.3789573,1586771836.379408,1586771836.3798554,1586771836.3803065,1586771836.379404,1586771836.3798513,1586771836.3803027,1586771836.3908563
91,88798,261968,-45761,375036,1586771836.3908665,1586771836.3913126,1586771836.3917565,1586771836.3922098,1586771836.3913088,1586771836.3917527,1586771836.3922057,1586771836.4027565
92,88826,262524,-46012,375021,1586771836.4028232,1586771836.4032736,1586771836.4037213,1586771836.404172,1586771836.4032693,1586771836.4037173,1586771836.4041681,1586771836.4147198
93,89719,264337,-46361,375056,1586771836.41473,1586771836.415177,1586771836.4156234,1586771836.4160762,1586771836.415173,1586771836.4156194,1586771836.4160724,1586771836.426625
94,89135,264480,-46601,374974,1586771836.4266353,1586771836.427082,1586771836.4275289,1586771836.4279823,1586771836.4270782,1586771836.4275248,1586771836.4279785,1586771836.438536
95,87977,264562,-45590,375014,1586771836.4385462,1586771836.4389932,1586771836.4394405,1586771836.4398904,1586771836.4389894,1586771836.4394364,1586771836.4398863,1586771836.4504385
96,88409,264705,-45673,374769,1586771836.450449,1586771836.4508936,1586771836.4513416,1586771836.4517915,1586771836.4508896,1586771836.4513376,1586771836.4517877,1586771836.4623346
97,88344,264618,-46339,374448,1586771836.462345,1586771836.4628582,1586771836.4633484,1586771836.4638033,1586771836.4628541,1586771836.4633443,1586771836.4637995,1586771836.4743807
98,88047,265517,-45913,374505,1586771836.474391,1586771836.4748359,1586771836.4752834,1586771836.4757352,1586771836.474832,1586771836.4752796,1586771836.4757314,1586771836.486285
99,87751,264802,-46045,374676,1586771836.4862952,1586771836.4867456,1586771836.487194,1586771836.487646,1586771836.4867418,1586771836.48719,1586771836.487642,1586771836.498191
100,88424,263844,-45848,374825,1586771836.4982016,1586771836.4986484,1586771836.4990945,1586771836.4995456,1586771836.498644,1586771836.4990907,1586771836.4995418,1586771836.5100935
101,88157,263900,-45439,374831,1586771836.5101037,1586771836.5105515,1586771836.511,1586771836.5114484,1586771836.5105474,1586771836.5109959,1586771836.5114446,1586771836.521992
102,88132,263982,-45658,374983,1586771836.522002,1586771836.5224476,1586771836.522967,1586771836.5234232,1586771836.5224438,1586771836.522963,1586771836.5234194,1586771836.5339715
103,88646,264471,-45603,375358,1586771836.5339818,1586771836.5344272,1586771836.5348756,1586771836.5353236,1586771836.534423,1586771836.5348718,1586771836.5353198,1586771836.5459092
104,88648,264181,-45906,375494,1586771836.5459194,1586771836.5463665,1586771836.5468147,1586771836.547268,1586771836.5463622,1586771836.5468109,1586771836.547264,1586771836.557819
105,90030,263413,-46484,375595,1586771836.5578296,1586771836.5582743,1586771836.558724,1586771836.5591764,1586771836.5582705,1586771836.55872,1586771836.5591726,1586771836.5697205
106,89820,263394,-46027,375366,1586771836.569731,1586771836.5701833,1586771836.5706367,1586771836.5710912,1586771836.5701778,1586771836.570631,1586771836.5710862,1586771836.5816689
107,88661,263705,-45244,375395,1586771836.581681,1586771836.582127,1586771836.5825756,1586771836.5830982,1586771836.5821233,1586771836.5825717,1586771836.5830944,1586771836.593646
108,88695,263263,-45557,375545,1586771836.5936568,1586771836.5941007,1586771836.5945485,1586771836.5949993,1586771836.5940967,1586771836.5945446,1586771836.5949955,1586771836.6055465
109,89155,262387,-46350,375160,1586771836.6055567,1586771836.606002,1586771836.6064508,1586771836.6069012,1586771836.6059983,1586771836.6064467,1586771836.6068974,1586771836.6275458
110,88400,263903,-44895,375246,1586771836.627556,1586771836.6280034,1586771836.6284938,1586771836.6289449,1586771836.6279995,1586771836.6284897,1586771836.6289408,1586771836.639494
111,89137,268267,-43637,375083,1586771836.6395042,1586771836.6399498,1586771836.6403966,1586771836.6408474,1586771836.6399457,1586771836.6403928,1586771836.6408436,1586771836.6513941
112,90531,272244,-42111,375107,1586771836.6514044,1586771836.6518521,1586771836.652302,1586771836.6527536,1586771836.6518478,1586771836.6522982,1586771836.6527495,1586771836.663553
113,89772,268910,-42829,375896,1586771836.6635637,1586771836.6640136,1586771836.664461,1586771836.6649127,1586771836.6640093,1586771836.6644566,1586771836.6649086,1586771836.6754615
114,89614,263699,-44894,376034,1586771836.6754718,1586771836.6759162,1586771836.6763618,1586771836.6768107,1586771836.6759121,1586771836.676358,1586771836.6768067,1586771836.687392
115,89260,261624,-45759,375952,1586771836.6874025,1586771836.6878479,1586771836.6882899,1586771836.68874,1586771836.6878438,1586771836.688286,1586771836.6887362,1586771836.6992962
116,88147,262295,-45223,375620,1586771836.699307,1586771836.699752,1586771836.7001982,1586771836.700649,1586771836.699748,1586771836.7001944,1586771836.7006452,1586771836.7111967
117,89363,263931,-44924,375302,1586771836.711207,1586771836.711651,1586771836.7120953,1586771836.712545,1586771836.711647,1586771836.7120912,1586771836.712541,1586771836.7231574
118,90443,264028,-45876,375339,1586771836.7231677,1586771836.7236142,1586771836.7240586,1586771836.7245097,1586771836.7236102,1586771836.724055,1586771836.724506,1586771836.7350593
119,89200,264523,-45315,375100,1586771836.7350698,1586771836.735514,1586771836.7359614,1586771836.7364106,1586771836.73551,1586771836.7359576,1586771836.7364066,1586771836.746961
120,89245,263784,-45280,375469,1586771836.7469716,1586771836.747416,1586771836.7478614,1586771836.7483113,1586771836.747412,1586771836.7478573,1586771836.7483075,1586771836.7588577
121,88793,262661,-46006,375711,1586771836.758868,1586771836.7593105,1586771836.759759,1586771836.7602062,1586771836.7593067,1586771836.759755,1586771836.7602024,1586771836.7707498
122,89114,262887,-45668,375323,1586771836.7707598,1586771836.7712035,1586771836.7716496,1586771836.7720988,1586771836.7711997,1586771836.7716455,1586771836.772095,1586771836.7826424
123,89019,263064,-45566,375443,1586771836.7826526,1586771836.7831643,1586771836.7836132,1586771836.7840617,1586771836.78316,1586771836.7836094,1586771836.7840579,1586771836.7946079
124,89162,263372,-45598,375479,1586771836.7946184,1586771836.795063,1586771836.7955103,1586771836.7959597,1586771836.795059,1586771836.7955067,1586771836.795956,1586771836.806504
125,89482,263341,-45612,375533,1586771836.806514,1586771836.806959,1586771836.807409,1586771836.8078618,1586771836.806955,1586771836.807405,1586771836.807858,1586771836.8184054
126,88534,263373,-45788,375351,1586771836.8184156,1586771836.8188946,1586771836.8193536,1586771836.8198154,1586771836.8188877,1586771836.8193471,1586771836.8198087,1586771836.83037
127,88948,263556,-45589,375075,1586771836.8303833,1586771836.8308296,1586771836.8312755,1586771836.8317266,1586771836.8308253,1586771836.8312716,1586771836.8317227,1586771836.8422723
128,89002,263121,-45993,375368,1586771836.8422825,1586771836.8427296,1586771836.843244,1586771836.8436975,1586771836.8427255,1586771836.84324,1586771836.8436937,1586771836.854244
129,89330,263401,-45811,375360,1586771836.8542542,1586771836.8546996,1586771836.8551447,1586771836.8555956,1586771836.8546958,1586771836.8551407,1586771836.8555915,1586771836.86614
130,89249,263126,-45642,375169,1586771836.8661501,1586771836.866595,1586771836.8670392,1586771836.8674903,1586771836.8665912,1586771836.8670354,1586771836.8674865,1586771836.8780365
131,88677,262960,-46092,375330,1586771836.8780468,1586771836.8784952,1586771836.8789415,1586771836.8793933,1586771836.8784912,1586771836.8789375,1586771836.8793893,1586771836.889968
132,88815,262988,-45974,375207,1586771836.8899782,1586771836.8904235,1586771836.8908687,1586771836.891321,1586771836.8904197,1586771836.8908648,1586771836.891317,1586771836.9018676
133,88428,262605,-45809,375367,1586771836.9018776,1586771836.9023237,1586771836.9028296,1586771836.9032881,1586771836.9023197,1586771836.902825,1586771836.9032843,1586771836.9138343
134,89077,263032,-45567,375238,1586771836.9138446,1586771836.9142895,1586771836.9147336,1586771836.9152253,1586771836.9142854,1586771836.9147298,1586771836.9152212,1586771836.925772
135,89100,263082,-45556,375003,1586771836.9257822,1586771836.9262278,1586771836.9266756,1586771836.9271245,1586771836.9262238,1586771836.9266715,1586771836.9271207,1586771836.9376667
136,88897,263304,-45888,375182,1586771836.937677,1586771836.938123,1586771836.9385693,1586771836.9390194,1586771836.938119,1586771836.9385655,1586771836.9390154,1586771836.949564
137,88733,263977,-45853,374929,1586771836.9495742,1586771836.950017,1586771836.9504607,1586771836.950911,1586771836.950013,1586771836.9504569,1586771836.9509072,1586771836.961472
138,88311,264136,-45918,375052,1586771836.9614823,1586771836.96193,1586771836.96238,1586771836.9629052,1586771836.9619257,1586771836.962376,1586771836.9629004,1586771836.9734528
139,88881,264637,-45910,375134,1586771836.973463,1586771836.9739075,1586771836.9743533,1586771836.974804,1586771836.9739037,1586771836.9743495,1586771836.9747999,1586771836.9853494
140,88658,264305,-45958,375150,1586771836.9853597,1586771836.9858027,1586771836.9862485,1586771836.9866977,1586771836.9857986,1586771836.9862444,1586771836.9866936,1586771836.9972785
141,88803,263790,-46120,375437,1586771836.9972887,1586771836.997734,1586771836.9981804,1586771836.9986312,1586771836.99773,1586771836.9981763,1586771836.9986272,1586771837.009179
142,88716,263511,-45814,375246,1586771837.0091896,1586771837.0096338,1586771837.0100782,1586771837.010528,1586771837.0096295,1586771837.0100744,1586771837.0105243,1586771837.0311682
143,88783,263395,-45822,375160,1586771837.0311785,1586771837.0316231,1586771837.0320718,1586771837.0325232,1586771837.031619,1586771837.0320678,1586771837.0325193,1586771837.0431402
144,88398,263480,-45852,375019,1586771837.0431511,1586771837.0435963,1586771837.0440443,1586771837.044494,1586771837.0435922,1586771837.0440402,1586771837.0444896,1586771837.0550382
145,88735,263515,-45948,374806,1586771837.0550482,1586771837.055492,1586771837.055939,1586771837.0563872,1586771837.0554876,1586771837.055935,1586771837.0563831,1586771837.0669296
146,88565,263924,-45865,375315,1586771837.0669398,1586771837.0673823,1586771837.0678282,1586771837.068278,1586771837.0673783,1586771837.0678244,1586771837.068274,1586771837.078821
147,88856,263645,-46184,375257,1586771837.0788312,1586771837.0792737,1586771837.0797186,1586771837.0902746,1586771837.0792696,1586771837.0797145,1586771837.0902705,1586771837.0907178
148,89073,263998,-45824,375071,1586771837.090728,1586771837.0911942,1586771837.0916455,1586771837.102235,1586771837.0911882,1586771837.0916402,1586771837.1022298,1586771837.1026855
149,88849,263894,-45727,375307,1586771837.1027007,1586771837.1032128,1586771837.1036606,1586771837.114219,1586771837.1032088,1586771837.1036568,1586771837.114215,1586771837.1146634
150,88954,263939,-45960,375004,1586771837.1146734,1586771837.115116,1586771837.115562,1586771837.126116,1586771837.1151118,1586771837.115558,1586771837.126112,1586771837.1265583
151,88298,264078,-45692,375057,1586771837.126568,1586771837.12701,1586771837.1274562,1586771837.1380117,1586771837.127006,1586771837.1274521,1586771837.1380076,1586771837.1384509
152,88526,263523,-45883,375040,1586771837.138461,1586771837.1389017,1586771837.139346,1586771837.1498988,1586771837.1388977,1586771837.139342,1586771837.1498945,1586771837.1503422
153,88565,263631,-45882,375020,1586771837.1503522,1586771837.150795,1586771837.1512406,1586771837.1617925,1586771837.150791,1586771837.1512365,1586771837.1617885,1586771837.1622326
154,88569,262960,-45767,375350,1586771837.1622427,1586771837.162684,1586771837.1631982,1586771837.173753,1586771837.1626801,1586771837.163194,1586771837.173749,1586771837.1741924
155,88937,262585,-46157,374974,1586771837.1742027,1586771837.174642,1586771837.1750853,1586771837.1856365,1586771837.1746383,1586771837.1750815,1586771837.1856325,1586771837.1860778
156,88561,262322,-46184,374920,1586771837.186088,1586771837.1865294,1586771837.1869757,1586771837.19753,1586771837.1865253,1586771837.186972,1586771837.1975257,1586771837.1979742
157,88617,261285,-46513,375023,1586771837.1979845,1586771837.1984274,1586771837.1988719,1586771837.209448,1586771837.1984236,1586771837.1988678,1586771837.209444,1586771837.209887
158,88006,260852,-46768,374990,1586771837.2098968,1586771837.210336,1586771837.210776,1586771837.2213316,1586771837.2103322,1586771837.2107723,1586771837.2213273,1586771837.2217736
159,87889,259787,-47133,375195,1586771837.2217836,1586771837.2222238,1586771837.2226636,1586771837.2332692,1586771837.2222197,1586771837.2226598,1586771837.2332652,1586771837.2337112
160,87772,259167,-47654,375071,1586771837.2337222,1586771837.2341652,1586771837.2346075,1586771837.245161,1586771837.2341611,1586771837.2346034,1586771837.2451565,1586771837.2456026
161,87392,258434,-47519,375051,1586771837.2456124,1586771837.2460518,1586771837.246493,1586771837.257051,1586771837.246048,1586771837.2464893,1586771837.2570467,1586771837.2574904
162,87028,257025,-47991,374919,1586771837.2575004,1586771837.2680464,1586771837.2684927,1586771837.2689452,1586771837.2680423,1586771837.2684886,1586771837.2689412,1586771837.2693882
163,87244,256397,-48179,374821,1586771837.2693982,1586771837.2698429,1586771837.2702875,1586771837.2808409,1586771837.2698388,1586771837.2702837,1586771837.2808368,1586771837.2812831
164,86846,254924,-48387,375170,1586771837.2812932,1586771837.281736,1586771837.2821817,1586771837.2927365,1586771837.281732,1586771837.2821777,1586771837.2927325,1586771837.293244
165,86322,253098,-49280,374907,1586771837.2932544,1586771837.293699,1586771837.29414,1586771837.304704,1586771837.293695,1586771837.2941363,1586771837.3046997,1586771837.3051476
166,85882,251152,-49954,374604,1586771837.3051581,1586771837.3056018,1586771837.3060455,1586771837.3166294,1586771837.305598,1586771837.306042,1586771837.3166256,1586771837.317071
167,84787,247848,-51023,374733,1586771837.3170807,1586771837.317523,1586771837.3179653,1586771837.328521,1586771837.317519,1586771837.3179615,1586771837.328517,1586771837.3289626
168,84830,245044,-51908,374556,1586771837.3289728,1586771837.3294158,1586771837.3298583,1586771837.3404114,1586771837.3294117,1586771837.3298545,1586771837.3404074,1586771837.340853
169,84029,242122,-53114,374773,1586771837.340863,1586771837.341306,1586771837.3417485,1586771837.3523011,1586771837.341302,1586771837.3417447,1586771837.352297,1586771837.3527415
170,83814,239576,-54349,374746,1586771837.3527513,1586771837.3532677,1586771837.353711,1586771837.3642642,1586771837.3532634,1586771837.3537068,1586771837.3642602,1586771837.3647063
171,83403,237395,-55065,374758,1586771837.364716,1586771837.3651586,1586771837.365601,1586771837.3761933,1586771837.3651547,1586771837.3655975,1586771837.376189,1586771837.376632
172,82881,234643,-56074,374871,1586771837.376642,1586771837.377085,1586771837.3775284,1586771837.38808,1586771837.377081,1586771837.3775244,1586771837.3880758,1586771837.3885212
173,82879,232419,-56995,374704,1586771837.388531,1586771837.3889945,1586771837.3894582,1586771837.4000287,1586771837.388986,1586771837.3894503,1586771837.40002,1586771837.4105854
174,81934,229251,-57984,374881,1586771837.4105995,1586771837.4110491,1586771837.4114954,1586771837.4119456,1586771837.4110444,1586771837.4114916,1586771837.4119415,1586771837.4225214
175,81164,226415,-59337,375035,1586771837.4225316,1586771837.4230514,1586771837.4234993,1586771837.4239516,1586771837.423047,1586771837.423495,1586771837.4239478,1586771837.4345005
176,80779,223607,-60419,374858,1586771837.4345112,1586771837.434957,1586771837.435402,1586771837.4358518,1586771837.434953,1586771837.435398,1586771837.4358478,1586771837.4463992
177,81084,220346,-61757,374835,1586771837.4464095,1586771837.4468567,1586771837.447302,1586771837.447754,1586771837.4468527,1586771837.447298,1586771837.4477499,1586771837.4583066
178,81025,219030,-62093,374683,1586771837.4583166,1586771837.4587631,1586771837.4592083,1586771837.4596593,1586771837.4587588,1586771837.4592047,1586771837.4596555,1586771837.4702032
179,81431,218711,-62105,374520,1586771837.4702132,1586771837.470656,1586771837.471099,1586771837.4715497,1586771837.470652,1586771837.471095,1586771837.471546,1586771837.4820936
180,81021,218893,-62232,374641,1586771837.4821036,1586771837.482548,1586771837.4830601,1586771837.483514,1586771837.482544,1586771837.483056,1586771837.4835103,1586771837.494059
181,81190,219180,-62020,374533,1586771837.4940693,1586771837.494515,1586771837.4950025,1586771837.4954565,1586771837.494511,1586771837.4949985,1586771837.4954526,1586771837.5060062
182,81085,218965,-62262,374820,1586771837.5060165,1586771837.5064635,1586771837.5069077,1586771837.5073583,1586771837.5064592,1586771837.5069036,1586771837.5073543,1586771837.5179029
183,80960,219389,-62105,374593,1586771837.517913,1586771837.51836,1586771837.518806,1586771837.519258,1586771837.5183554,1586771837.518802,1586771837.5192542,1586771837.5298321
184,81320,219046,-61909,374364,1586771837.5298421,1586771837.5302916,1586771837.5307395,1586771837.5311916,1586771837.5302875,1586771837.5307357,1586771837.5311878,1586771837.5417407
185,81058,219112,-62219,374681,1586771837.5417507,1586771837.5421977,1586771837.5426447,1586771837.5431626,1586771837.5421937,1586771837.5426407,1586771837.5431585,1586771837.5537097
186,81448,219068,-62048,374881,1586771837.5537198,1586771837.5541646,1586771837.5546072,1586771837.555057,1586771837.5541606,1586771837.5546033,1586771837.555053,1586771837.565602
187,82179,218700,-62042,390288,1586771837.565612,1586771837.5660598,1586771837.566504,1586771837.566953,1586771837.566056,1586771837.5665,1586771837.5669491,1586771837.5775282
188,106685,221185,-54665,408058,1586771837.5775394,1586771837.5779884,1586771837.5784373,1586771837.5788944,1586771837.5779839,1586771837.5784335,1586771837.5788903,1586771837.589462
189,122657,228758,-49929,380124,1586771837.5894725,1586771837.5899215,1586771837.5903692,1586771837.5908246,1586771837.5899172,1586771837.5903654,1586771837.5908208,1586771837.6013746
190,87635,224700,-61306,375255,1586771837.6013849,1586771837.601834,1586771837.6022792,1586771837.6027322,1586771837.6018295,1586771837.6022751,1586771837.6027281,1586771837.6133046
191,81426,218622,-61914,374280,1586771837.613315,1586771837.613765,1586771837.6142118,1586771837.6146648,1586771837.6137605,1586771837.6142077,1586771837.614661,1586771837.625224
192,80473,218836,-62834,375958,1586771837.6252358,1586771837.6256843,1586771837.6261303,1586771837.6265824,1586771837.6256802,1586771837.6261265,1586771837.6265783,1586771837.6371384
193,81411,218164,-61984,386467,1586771837.637149,1586771837.6375952,1586771837.63804,1586771837.6384919,1586771837.6375902,1586771837.6380363,1586771837.638488,1586771837.6490386
194,94527,222223,-56198,383643,1586771837.6490488,1586771837.6494927,1586771837.6499393,1586771837.650391,1586771837.6494887,1586771837.6499352,1586771837.6503873,1586771837.6609352
195,96940,225776,-58983,378894,1586771837.6609452,1586771837.6613898,1586771837.6618786,1586771837.66233,1586771837.661386,1586771837.6618748,1586771837.6623259,1586771837.6729155
196,86195,221704,-61689,387961,1586771837.6729262,1586771837.6733737,1586771837.6738193,1586771837.6742692,1586771837.6733696,1586771837.6738153,1586771837.6742654,1586771837.6848357
197,95167,222123,-59839,387489,1586771837.684846,1586771837.6852896,1586771837.6857336,1586771837.6861837,1586771837.6852856,1586771837.6857295,1586771837.6861799,1586771837.6967313
198,101381,223921,-58548,389987,1586771837.6967418,1586771837.6971886,1586771837.6976326,1586771837.698084,1586771837.6971846,1586771837.6976287,1586771837.6980803,1586771837.7086287
199,97421,223092,-57826,397660,1586771837.7086387,1586771837.7090857,1586771837.709531,1586771837.7099814,1586771837.709082,1586771837.7095273,1586771837.7099776,1586771837.7205272
200,107080,227464,-53201,394915,1586771837.73087,1586771837.731378,1586771837.7318344,1586771837.732298,1586771837.7313738,1586771837.7318304,1586771837.7322936,1586771837.732744
201,102010,225471,-53939,396269,1586771837.732754,1586771837.745985,1586771837.7464578,1586771837.7469304,1586771837.7459793,1586771837.7464523,1586771837.746926,1586771837.747384
202,108470,227476,-53763,398393,1586771837.747395,1586771837.7478483,1586771837.7585623,1586771837.759032,1586771837.7478437,1586771837.7585576,1586771837.7590272,1586771837.7594798
203,111360,228464,-55049,396945,1586771837.7594917,1586771837.759939,1586771837.7704968,1586771837.7709515,1586771837.759935,1586771837.7704926,1586771837.7709477,1586771837.7713954
